182,192,68627,1,0,0:0:0:0:
109,192,68721,1,0,0:0:0:0:
302,192,68721,1,0,0:0:0:0:
182,192,68815,1,0,0:0:0:0:
375,192,68909,1,0,0:0:0:0:
448,192,68909,1,0,0:0:0:0:
229,192,68909,1,0,0:0:0:0:
36,192,68909,1,0,0:0:0:0:
302,192,69096,1,0,0:0:0:0:
182,192,69096,1,0,0:0:0:0:
375,192,69190,1,0,0:0:0:0:
329,192,69284,1,0,0:0:0:0:
83,192,69284,1,0,0:0:0:0:
182,192,69377,1,0,0:0:0:0:
229,192,69471,1,0,0:0:0:0:
402,192,69471,1,0,0:0:0:0:
109,192,69565,1,0,0:0:0:0:
36,192,69659,1,0,0:0:0:0:
448,192,69659,1,0,0:0:0:0:
329,192,69659,1,0,0:0:0:0:
182,192,69659,1,0,0:0:0:0:
302,192,69846,1,0,0:0:0:0:
109,192,69846,1,0,0:0:0:0:
448,192,70034,1,0,0:0:0:0:
109,192,70034,1,0,0:0:0:0:
302,192,70221,1,0,0:0:0:0:
10,192,70221,1,0,0:0:0:0:
448,192,70409,1,0,0:0:0:0:
229,192,70409,1,0,0:0:0:0:
109,192,70409,1,0,0:0:0:0:
329,192,70502,1,0,0:0:0:0:
375,192,70596,1,0,0:0:0:0:
36,192,70596,1,0,0:0:0:0:
109,192,70690,1,0,0:0:0:0:
448,192,70784,1,0,0:0:0:0:
256,192,70784,1,0,0:0:0:0:
156,192,70877,1,0,0:0:0:0:
329,192,70971,1,0,0:0:0:0:
256,192,71065,1,0,0:0:0:0:
36,192,71159,1,0,0:0:0:0:
375,192,71159,1,0,0:0:0:0:
182,192,71159,1,0,0:0:0:0:
329,192,71252,1,0,0:0:0:0:
475,192,71346,1,0,0:0:0:0:
109,192,71346,1,0,0:0:0:0:
182,192,71440,1,0,0:0:0:0:
36,192,71534,1,0,0:0:0:0:
256,192,71627,1,0,0:0:0:0:
182,192,71721,1,0,0:0:0:0:
302,192,71815,1,0,0:0:0:0:
256,192,71909,1,0,0:0:0:0:
375,192,71909,1,0,0:0:0:0:
10,192,71909,1,0,0:0:0:0:
83,192,71909,1,0,0:0:0:0:
182,192,72002,1,0,0:0:0:0:
256,192,72096,1,0,0:0:0:0:
475,192,72096,1,0,0:0:0:0:
10,192,72190,1,0,0:0:0:0:
375,192,72284,1,0,0:0:0:0:
182,192,72284,1,0,0:0:0:0:
256,192,72377,1,0,0:0:0:0:
36,192,72471,1,0,0:0:0:0:
329,192,72471,1,0,0:0:0:0:
402,192,72565,1,0,0:0:0:0:
256,192,72659,1,0,0:0:0:0:
475,192,72659,1,0,0:0:0:0:
329,192,72659,1,0,0:0:0:0:
83,192,72659,1,0,0:0:0:0:
182,192,72846,1,0,0:0:0:0:
402,192,72846,1,0,0:0:0:0:
256,192,72846,1,0,0:0:0:0:
36,192,73034,1,0,0:0:0:0:
329,192,73034,1,0,0:0:0:0:
83,192,73034,1,0,0:0:0:0:
475,192,73034,1,0,0:0:0:0:
256,192,73221,1,0,0:0:0:0:
182,192,73221,1,0,0:0:0:0:
475,192,73409,1,0,0:0:0:0:
329,192,73409,1,0,0:0:0:0:
36,192,73409,1,0,0:0:0:0:
302,192,73596,1,0,0:0:0:0:
109,192,73596,1,0,0:0:0:0:
256,192,73784,1,0,0:0:0:0:
10,192,73784,1,0,0:0:0:0:
475,192,73971,1,0,0:0:0:0:
109,192,74159,1,0,0:0:0:0:
375,192,74159,1,0,0:0:0:0:
229,192,74159,1,0,0:0:0:0:
329,192,74346,1,0,0:0:0:0:
182,192,74346,1,0,0:0:0:0:
256,192,74534,1,0,0:0:0:0:
36,192,74534,1,0,0:0:0:0:
329,192,74721,1,0,0:0:0:0:
36,192,74909,1,0,0:0:0:0:
448,192,74909,1,0,0:0:0:0:
229,192,74909,1,0,0:0:0:0:
402,192,75096,1,0,0:0:0:0:
83,192,75096,1,0,0:0:0:0:
256,192,75284,1,0,0:0:0:0:
329,192,75284,1,0,0:0:0:0:
10,192,75471,1,0,0:0:0:0:
402,192,75659,1,0,0:0:0:0:
182,192,75659,1,0,0:0:0:0:
475,192,75846,1,0,0:0:0:0:
329,192,76034,1,0,0:0:0:0:
156,192,76221,1,0,0:0:0:0:
329,192,76409,128,0,76971:0:0:0:0:
448,192,76409,128,0,76971:0:0:0:0:
10,192,76409,1,0,0:0:0:0:
256,192,76409,1,0,0:0:0:0:
109,192,76596,1,0,0:0:0:0:
182,192,76784,1,0,0:0:0:0:
256,192,76971,1,0,0:0:0:0:
448,192,77159,1,0,0:0:0:0:
182,192,77159,128,0,77534:0:0:0:0:
36,192,77159,128,0,77534:0:0:0:0:
329,192,77159,1,0,0:0:0:0:
402,192,77346,1,0,0:0:0:0:
329,192,77534,1,0,0:0:0:0:
256,192,77721,1,0,0:0:0:0:
475,192,77909,1,0,0:0:0:0:
36,192,77909,1,0,0:0:0:0:
329,192,77909,1,0,0:0:0:0:
182,192,77909,1,0,0:0:0:0:
109,192,78096,1,0,0:0:0:0:
402,192,78096,1,0,0:0:0:0:
182,192,78190,1,0,0:0:0:0:
329,192,78190,1,0,0:0:0:0:
36,192,78284,1,0,0:0:0:0:
256,192,78284,1,0,0:0:0:0:
475,192,78284,1,0,0:0:0:0:
109,192,78377,1,0,0:0:0:0:
329,192,78377,1,0,0:0:0:0:
402,192,78471,1,0,0:0:0:0:
182,192,78471,1,0,0:0:0:0:
256,192,78565,1,0,0:0:0:0:
329,192,78659,1,0,0:0:0:0:
182,192,78659,1,0,0:0:0:0:
475,192,78659,1,0,0:0:0:0:
36,192,78659,1,0,0:0:0:0:
256,192,79034,1,0,0:0:0:0:
375,192,79034,1,0,0:0:0:0:
448,192,79034,1,0,0:0:0:0:
109,192,79034,1,0,0:0:0:0:
36,192,79034,1,0,0:0:0:0:
256,192,79409,1,0,0:0:0:0:
448,192,79409,1,0,0:0:0:0:
182,192,79409,1,0,0:0:0:0:
36,192,79409,1,0,0:0:0:0:
329,192,79596,1,0,0:0:0:0:
402,192,79596,1,0,0:0:0:0:
182,192,79690,1,0,0:0:0:0:
109,192,79690,1,0,0:0:0:0:
329,192,79784,1,0,0:0:0:0:
402,192,79784,1,0,0:0:0:0:
182,192,79877,1,0,0:0:0:0:
109,192,79877,1,0,0:0:0:0:
402,192,79971,1,0,0:0:0:0:
329,192,79971,1,0,0:0:0:0:
182,192,80159,1,0,0:0:0:0:
36,192,80159,1,0,0:0:0:0:
402,192,80252,1,0,0:0:0:0:
256,192,80252,1,0,0:0:0:0:
36,192,80346,1,0,0:0:0:0:
182,192,80346,1,0,0:0:0:0:
256,192,80440,1,0,0:0:0:0:
402,192,80440,1,0,0:0:0:0:
36,192,80534,1,0,0:0:0:0:
182,192,80534,1,0,0:0:0:0:
475,192,80721,1,0,0:0:0:0:
329,192,80721,1,0,0:0:0:0:
182,192,80815,1,0,0:0:0:0:
36,192,80815,1,0,0:0:0:0:
329,192,80909,1,0,0:0:0:0:
475,192,80909,1,0,0:0:0:0:
182,192,81002,1,0,0:0:0:0:
36,192,81002,1,0,0:0:0:0:
475,192,81096,1,0,0:0:0:0:
329,192,81096,1,0,0:0:0:0:
402,192,81284,1,0,0:0:0:0:
36,192,81284,1,0,0:0:0:0:
182,192,81377,1,0,0:0:0:0:
329,192,81377,1,0,0:0:0:0:
109,192,81471,1,0,0:0:0:0:
475,192,81471,1,0,0:0:0:0:
182,192,81518,1,0,0:0:0:0:
256,192,81565,1,0,0:0:0:0:
329,192,81612,1,0,0:0:0:0:
36,192,81659,1,0,0:0:0:0:
402,192,81659,1,0,0:0:0:0:
109,192,81659,1,0,0:0:0:0:
475,192,81659,1,0,0:0:0:0:
182,192,81846,1,0,0:0:0:0:
329,192,81846,1,0,0:0:0:0:
475,192,81846,1,0,0:0:0:0:
36,192,81846,1,0,0:0:0:0:
256,192,81940,1,0,0:0:0:0:
109,192,82034,1,0,0:0:0:0:
256,192,82127,1,0,0:0:0:0:
36,192,82221,1,0,0:0:0:0:
475,192,82221,1,0,0:0:0:0:
329,192,82221,1,0,0:0:0:0:
182,192,82221,1,0,0:0:0:0:
109,192,82409,1,0,0:0:0:0:
256,192,82409,1,0,0:0:0:0:
329,192,82409,1,0,0:0:0:0:
475,192,82409,1,0,0:0:0:0:
36,192,82596,1,0,0:0:0:0:
182,192,82596,1,0,0:0:0:0:
329,192,82690,1,0,0:0:0:0:
475,192,82690,1,0,0:0:0:0:
36,192,82784,1,0,0:0:0:0:
182,192,82784,1,0,0:0:0:0:
475,192,82877,1,0,0:0:0:0:
329,192,82877,1,0,0:0:0:0:
256,192,82971,1,0,0:0:0:0:
109,192,82971,1,0,0:0:0:0:
329,192,83159,1,0,0:0:0:0:
10,192,83159,1,0,0:0:0:0:
182,192,83252,1,0,0:0:0:0:
475,192,83252,1,0,0:0:0:0:
36,192,83346,1,0,0:0:0:0:
329,192,83346,1,0,0:0:0:0:
182,192,83440,1,0,0:0:0:0:
475,192,83440,1,0,0:0:0:0:
402,192,83534,1,0,0:0:0:0:
256,192,83534,1,0,0:0:0:0:
36,192,83721,1,0,0:0:0:0:
475,192,83721,1,0,0:0:0:0:
109,192,83721,1,0,0:0:0:0:
182,192,83815,1,0,0:0:0:0:
329,192,83815,1,0,0:0:0:0:
402,192,83909,1,0,0:0:0:0:
36,192,83909,1,0,0:0:0:0:
256,192,84002,1,0,0:0:0:0:
109,192,84002,1,0,0:0:0:0:
402,192,84096,1,0,0:0:0:0:
182,192,84096,1,0,0:0:0:0:
256,192,84190,1,0,0:0:0:0:
109,192,84190,1,0,0:0:0:0:
475,192,84284,1,0,0:0:0:0:
36,192,84284,1,0,0:0:0:0:
329,192,84284,1,0,0:0:0:0:
109,192,84377,1,0,0:0:0:0:
402,192,84377,1,0,0:0:0:0:
329,192,84471,1,0,0:0:0:0:
182,192,84471,1,0,0:0:0:0:
402,192,84565,1,0,0:0:0:0:
256,192,84565,1,0,0:0:0:0:
475,192,84659,1,0,0:0:0:0:
182,192,84659,1,0,0:0:0:0:
329,192,84659,1,0,0:0:0:0:
36,192,84659,1,0,0:0:0:0:
375,192,84846,1,0,0:0:0:0:
109,192,84846,1,0,0:0:0:0:
256,192,84846,1,0,0:0:0:0:
182,192,84940,1,0,0:0:0:0:
475,192,85034,1,0,0:0:0:0:
109,192,85034,1,0,0:0:0:0:
256,192,85034,1,0,0:0:0:0:
36,192,85034,1,0,0:0:0:0:
375,192,85221,1,0,0:0:0:0:
182,192,85221,1,0,0:0:0:0:
329,192,85221,1,0,0:0:0:0:
229,192,85409,1,0,0:0:0:0:
475,192,85409,1,0,0:0:0:0:
109,192,85409,1,0,0:0:0:0:
375,192,85596,1,0,0:0:0:0:
36,192,85596,1,0,0:0:0:0:
329,192,85690,1,0,0:0:0:0:
182,192,85690,1,0,0:0:0:0:
402,192,85784,1,0,0:0:0:0:
36,192,85784,1,0,0:0:0:0:
329,192,85877,1,0,0:0:0:0:
182,192,85877,1,0,0:0:0:0:
109,192,85971,1,0,0:0:0:0:
402,192,85971,1,0,0:0:0:0:
475,192,86159,1,0,0:0:0:0:
36,192,86159,1,0,0:0:0:0:
182,192,86159,1,0,0:0:0:0:
256,192,86159,1,0,0:0:0:0:
329,192,86252,1,0,0:0:0:0:
402,192,86346,1,0,0:0:0:0:
448,192,86440,1,0,0:0:0:0:
36,192,86534,1,0,0:0:0:0:
329,192,86534,1,0,0:0:0:0:
256,192,86627,1,0,0:0:0:0:
182,192,86721,1,0,0:0:0:0:
109,192,86815,1,0,0:0:0:0:
402,192,86909,1,0,0:0:0:0:
182,192,86909,1,0,0:0:0:0:
36,192,86909,1,0,0:0:0:0:
448,192,87096,1,0,0:0:0:0:
109,192,87096,1,0,0:0:0:0:
329,192,87190,1,0,0:0:0:0:
156,192,87190,1,0,0:0:0:0:
475,192,87284,1,0,0:0:0:0:
109,192,87284,1,0,0:0:0:0:
182,192,87377,1,0,0:0:0:0:
302,192,87377,1,0,0:0:0:0:
475,192,87471,1,0,0:0:0:0:
36,192,87471,1,0,0:0:0:0:
109,192,87659,1,0,0:0:0:0:
256,192,87659,1,0,0:0:0:0:
402,192,87659,1,0,0:0:0:0:
155,192,87659,1,0,0:0:0:0:
448,192,87846,1,0,0:0:0:0:
329,192,87846,1,0,0:0:0:0:
182,192,87940,1,0,0:0:0:0:
36,192,87940,1,0,0:0:0:0:
329,192,88034,1,0,0:0:0:0:
475,192,88034,1,0,0:0:0:0:
36,192,88127,1,0,0:0:0:0:
182,192,88127,1,0,0:0:0:0:
329,192,88221,1,0,0:0:0:0:
256,192,88221,1,0,0:0:0:0:
475,192,88221,1,0,0:0:0:0:
402,192,88409,1,0,0:0:0:0:
182,192,88409,1,0,0:0:0:0:
109,192,88409,1,0,0:0:0:0:
475,192,88596,1,0,0:0:0:0:
36,192,88596,1,0,0:0:0:0:
329,192,88690,1,0,0:0:0:0:
182,192,88690,1,0,0:0:0:0:
475,192,88784,1,0,0:0:0:0:
36,192,88784,1,0,0:0:0:0:
329,192,88877,1,0,0:0:0:0:
182,192,88877,1,0,0:0:0:0:
402,192,88971,1,0,0:0:0:0:
109,192,88971,1,0,0:0:0:0:
36,192,89159,1,0,0:0:0:0:
475,192,89159,1,0,0:0:0:0:
256,192,89159,1,0,0:0:0:0:
329,192,89159,1,0,0:0:0:0:
402,192,89252,1,0,0:0:0:0:
156,192,89252,1,0,0:0:0:0:
329,192,89346,1,0,0:0:0:0:
109,192,89346,1,0,0:0:0:0:
402,192,89440,1,0,0:0:0:0:
36,192,89440,1,0,0:0:0:0:
475,192,89534,1,0,0:0:0:0:
182,192,89534,1,0,0:0:0:0:
329,192,89627,1,0,0:0:0:0:
256,192,89721,1,0,0:0:0:0:
109,192,89815,1,0,0:0:0:0:
448,192,89909,1,0,0:0:0:0:
302,192,89909,1,0,0:0:0:0:
156,192,89909,1,0,0:0:0:0:
36,192,89909,1,0,0:0:0:0:
229,192,90096,1,0,0:0:0:0:
402,192,90096,1,0,0:0:0:0:
109,192,90096,1,0,0:0:0:0:
329,192,90190,1,0,0:0:0:0:
182,192,90190,1,0,0:0:0:0:
475,192,90284,1,0,0:0:0:0:
402,192,90284,1,0,0:0:0:0:
256,192,90284,1,0,0:0:0:0:
329,192,90377,1,0,0:0:0:0:
156,192,90377,1,0,0:0:0:0:
256,192,90471,1,0,0:0:0:0:
36,192,90471,1,0,0:0:0:0:
109,192,90471,1,0,0:0:0:0:
329,192,90565,1,0,0:0:0:0:
182,192,90565,1,0,0:0:0:0:
402,192,90659,1,0,0:0:0:0:
448,192,90659,1,0,0:0:0:0:
256,192,90659,1,0,0:0:0:0:
36,192,90659,1,0,0:0:0:0:
329,192,90752,1,0,0:0:0:0:
83,192,90752,1,0,0:0:0:0:
36,192,90846,1,0,0:0:0:0:
475,192,90846,1,0,0:0:0:0:
256,192,90846,1,0,0:0:0:0:
402,192,90940,1,0,0:0:0:0:
109,192,90940,1,0,0:0:0:0:
182,192,91034,1,0,0:0:0:0:
448,192,91034,1,0,0:0:0:0:
329,192,91034,1,0,0:0:0:0:
36,192,91034,1,0,0:0:0:0:
375,192,91409,1,0,0:0:0:0:
448,192,91409,1,0,0:0:0:0:
256,192,91409,1,0,0:0:0:0:
10,192,91409,1,0,0:0:0:0:
83,192,91409,1,0,0:0:0:0:
329,192,91596,1,0,0:0:0:0:
182,192,91784,1,0,0:0:0:0:
302,192,91846,1,0,0:0:0:0:
475,192,91909,1,0,0:0:0:0:
109,192,91971,1,0,0:0:0:0:
256,192,92034,1,0,0:0:0:0:
402,192,92096,1,0,0:0:0:0:
10,192,92159,1,0,0:0:0:0:
182,192,92221,1,0,0:0:0:0:
329,192,92284,1,0,0:0:0:0:
109,192,92346,1,0,0:0:0:0:
256,192,92409,1,0,0:0:0:0:
402,192,92471,1,0,0:0:0:0:
182,192,92534,1,0,0:0:0:0:
329,192,92596,1,0,0:0:0:0:
475,192,92659,1,0,0:0:0:0:
109,192,92721,1,0,0:0:0:0:
256,192,92784,1,0,0:0:0:0:
402,192,92846,1,0,0:0:0:0:
36,192,92909,1,0,0:0:0:0:
182,192,92971,1,0,0:0:0:0:
329,192,93034,1,0,0:0:0:0:
109,192,93096,1,0,0:0:0:0:
256,192,93159,1,0,0:0:0:0:
402,192,93221,1,0,0:0:0:0:
329,192,93284,1,0,0:0:0:0:
182,192,93346,1,0,0:0:0:0:
36,192,93409,1,0,0:0:0:0:
402,192,93471,1,0,0:0:0:0:
329,192,93534,1,0,0:0:0:0:
256,192,93596,1,0,0:0:0:0:
36,192,93659,1,0,0:0:0:0:
182,192,93659,1,0,0:0:0:0:
475,192,93659,1,0,0:0:0:0:
182,192,93846,1,0,0:0:0:0:
36,192,93846,1,0,0:0:0:0:
448,192,93846,1,0,0:0:0:0:
329,192,93846,1,0,0:0:0:0:
375,192,93940,1,0,0:0:0:0:
256,192,93940,1,0,0:0:0:0:
302,192,94034,1,0,0:0:0:0:
182,192,94034,1,0,0:0:0:0:
109,192,94127,1,0,0:0:0:0:
229,192,94127,1,0,0:0:0:0:
329,192,94221,1,0,0:0:0:0:
10,192,94221,1,0,0:0:0:0:
475,192,94221,1,0,0:0:0:0:
302,192,94409,1,0,0:0:0:0:
448,192,94409,1,0,0:0:0:0:
36,192,94409,1,0,0:0:0:0:
182,192,94409,1,0,0:0:0:0:
256,192,94596,1,0,0:0:0:0:
182,192,94784,1,0,0:0:0:0:
329,192,94846,1,0,0:0:0:0:
475,192,94909,1,0,0:0:0:0:
109,192,94971,1,0,0:0:0:0:
256,192,95034,1,0,0:0:0:0:
402,192,95096,1,0,0:0:0:0:
36,192,95159,1,0,0:0:0:0:
182,192,95221,1,0,0:0:0:0:
329,192,95284,1,0,0:0:0:0:
109,192,95346,1,0,0:0:0:0:
256,192,95409,1,0,0:0:0:0:
402,192,95471,1,0,0:0:0:0:
329,192,95534,1,0,0:0:0:0:
182,192,95596,1,0,0:0:0:0:
36,192,95659,1,0,0:0:0:0:
402,192,95721,1,0,0:0:0:0:
256,192,95784,1,0,0:0:0:0:
109,192,95846,1,0,0:0:0:0:
475,192,95909,1,0,0:0:0:0:
329,192,95971,1,0,0:0:0:0:
182,192,96034,1,0,0:0:0:0:
402,192,96096,1,0,0:0:0:0:
256,192,96159,1,0,0:0:0:0:
109,192,96221,1,0,0:0:0:0:
475,192,96284,1,0,0:0:0:0:
36,192,96284,1,0,0:0:0:0:
329,192,96346,1,0,0:0:0:0:
182,192,96409,1,0,0:0:0:0:
402,192,96471,1,0,0:0:0:0:
256,192,96534,1,0,0:0:0:0:
109,192,96596,1,0,0:0:0:0:
36,192,96659,1,0,0:0:0:0:
475,192,96659,1,0,0:0:0:0:
182,192,96659,1,0,0:0:0:0:
329,192,96659,1,0,0:0:0:0:
402,192,96846,1,0,0:0:0:0:
475,192,96846,1,0,0:0:0:0:
256,192,96846,1,0,0:0:0:0:
36,192,96846,1,0,0:0:0:0:
329,192,96940,1,0,0:0:0:0:
109,192,96940,1,0,0:0:0:0:
182,192,97034,1,0,0:0:0:0:
475,192,97034,1,0,0:0:0:0:
402,192,97034,1,0,0:0:0:0:
256,192,97034,1,0,0:0:0:0:
36,192,97127,1,0,0:0:0:0:
109,192,97127,1,0,0:0:0:0:
329,192,97127,1,0,0:0:0:0:
256,192,97221,1,0,0:0:0:0:
475,192,97221,1,0,0:0:0:0:
182,192,97221,1,0,0:0:0:0:
36,192,97315,1,0,0:0:0:0:
329,192,97315,1,0,0:0:0:0:
402,192,97315,1,0,0:0:0:0:
256,192,97409,1,0,0:0:0:0:
475,192,97409,1,0,0:0:0:0:
109,192,97409,1,0,0:0:0:0:
182,192,97409,1,0,0:0:0:0:
36,192,97596,1,0,0:0:0:0:
402,192,97596,1,0,0:0:0:0:
329,192,97784,1,0,0:0:0:0:
475,192,97784,1,0,0:0:0:0:
109,192,97784,1,0,0:0:0:0:
256,192,97971,1,0,0:0:0:0:
36,192,97971,1,0,0:0:0:0:
402,192,97971,1,0,0:0:0:0:
182,192,98034,1,0,0:0:0:0:
109,192,98096,1,0,0:0:0:0:
329,192,98159,1,0,0:0:0:0:
256,192,98221,1,0,0:0:0:0:
182,192,98284,1,0,0:0:0:0:
109,192,98346,1,0,0:0:0:0:
475,192,98346,1,0,0:0:0:0:
182,192,98534,1,0,0:0:0:0:
402,192,98534,1,0,0:0:0:0:
36,192,98534,1,0,0:0:0:0:
256,192,98596,1,0,0:0:0:0:
329,192,98659,1,0,0:0:0:0:
109,192,98721,1,0,0:0:0:0:
182,192,98784,1,0,0:0:0:0:
256,192,98846,1,0,0:0:0:0:
36,192,98909,1,0,0:0:0:0:
475,192,98909,1,0,0:0:0:0:
329,192,98909,1,0,0:0:0:0:
256,192,99096,1,0,0:0:0:0:
402,192,99096,1,0,0:0:0:0:
182,192,99284,1,0,0:0:0:0:
448,192,99284,1,0,0:0:0:0:
36,192,99284,1,0,0:0:0:0:
302,192,99471,1,0,0:0:0:0:
36,192,99471,128,0,99846:0:0:0:0:
182,192,99471,128,0,99846:0:0:0:0:
402,192,99471,1,0,0:0:0:0:
475,192,99659,1,0,0:0:0:0:
229,192,99846,1,0,0:0:0:0:
402,192,99846,1,0,0:0:0:0:
182,192,100034,1,0,0:0:0:0:
475,192,100034,1,0,0:0:0:0:
36,192,100034,1,0,0:0:0:0:
109,192,100221,1,0,0:0:0:0:
329,192,100221,1,0,0:0:0:0:
256,192,100409,1,0,0:0:0:0:
36,192,100409,1,0,0:0:0:0:
402,192,100409,1,0,0:0:0:0:
448,192,100596,1,0,0:0:0:0:
182,192,100596,1,0,0:0:0:0:
329,192,100784,1,0,0:0:0:0:
109,192,100784,1,0,0:0:0:0:
182,192,100971,1,0,0:0:0:0:
256,192,100971,1,0,0:0:0:0:
402,192,100971,1,0,0:0:0:0:
36,192,100971,1,0,0:0:0:0:
475,192,101159,1,0,0:0:0:0:
329,192,101221,1,0,0:0:0:0:
182,192,101284,1,0,0:0:0:0:
402,192,101346,1,0,0:0:0:0:
256,192,101409,1,0,0:0:0:0:
109,192,101471,1,0,0:0:0:0:
36,192,101534,1,0,0:0:0:0:
475,192,101534,1,0,0:0:0:0:
329,192,101534,1,0,0:0:0:0:
182,192,101596,1,0,0:0:0:0:
109,192,101659,1,0,0:0:0:0:
402,192,101721,1,0,0:0:0:0:
256,192,101784,1,0,0:0:0:0:
182,192,101846,1,0,0:0:0:0:
36,192,101909,1,0,0:0:0:0:
329,192,101909,1,0,0:0:0:0:
475,192,101909,1,0,0:0:0:0:
402,192,102096,1,0,0:0:0:0:
156,192,102096,1,0,0:0:0:0:
83,192,102096,1,0,0:0:0:0:
475,192,102284,1,0,0:0:0:0:
229,192,102284,1,0,0:0:0:0:
10,192,102284,1,0,0:0:0:0:
109,192,102471,1,0,0:0:0:0:
402,192,102471,1,0,0:0:0:0:
329,192,102471,1,0,0:0:0:0:
36,192,102471,1,0,0:0:0:0:
475,192,102659,1,0,0:0:0:0:
256,192,102659,1,0,0:0:0:0:
182,192,102659,1,0,0:0:0:0:
402,192,102752,1,0,0:0:0:0:
256,192,102846,1,0,0:0:0:0:
36,192,102846,1,0,0:0:0:0:
109,192,102846,1,0,0:0:0:0:
402,192,102940,1,0,0:0:0:0:
182,192,103034,1,0,0:0:0:0:
448,192,103034,1,0,0:0:0:0:
36,192,103034,1,0,0:0:0:0:
329,192,103034,1,0,0:0:0:0:
256,192,103221,1,0,0:0:0:0:
402,192,103221,1,0,0:0:0:0:
182,192,103221,1,0,0:0:0:0:
36,192,103221,1,0,0:0:0:0:
329,192,103409,1,0,0:0:0:0:
475,192,103409,1,0,0:0:0:0:
182,192,103409,1,0,0:0:0:0:
36,192,103409,1,0,0:0:0:0:
109,192,103596,1,0,0:0:0:0:
256,192,103784,1,0,0:0:0:0:
402,192,103971,1,0,0:0:0:0:
475,192,104159,1,0,0:0:0:0:
329,192,104346,1,0,0:0:0:0:
182,192,104534,1,0,0:0:0:0:
10,192,104721,1,0,0:0:0:0:
109,192,104815,1,0,0:0:0:0:
182,192,104862,1,0,0:0:0:0:
302,192,104909,1,0,0:0:0:0:
475,192,104909,1,0,0:0:0:0:
402,192,104909,1,0,0:0:0:0:
229,192,105284,1,0,0:0:0:0:
109,192,105307,1,0,0:0:0:0:
402,192,105612,1,0,0:0:0:0:
256,192,105659,1,0,0:0:0:0:
109,192,105659,1,0,0:0:0:0:
36,192,105659,1,0,0:0:0:0:
329,192,106034,1,0,0:0:0:0:
182,192,106057,1,0,0:0:0:0:
448,192,106362,1,0,0:0:0:0:
302,192,106409,1,0,0:0:0:0:
156,192,106409,1,0,0:0:0:0:
83,192,106409,1,0,0:0:0:0:
229,192,106784,1,0,0:0:0:0:
109,192,106807,1,0,0:0:0:0:
36,192,107112,1,0,0:0:0:0:
448,192,107159,1,0,0:0:0:0:
302,192,107159,1,0,0:0:0:0:
156,192,107159,1,0,0:0:0:0:
256,192,107534,1,0,0:0:0:0:
182,192,107909,1,0,0:0:0:0:
36,192,107909,1,0,0:0:0:0:
402,192,107909,128,0,108659:0:0:0:0:
109,192,108284,128,0,108330:0:0:0:0:
156,192,108612,1,0,0:0:0:0:
448,192,108659,1,0,0:0:0:0:
302,192,108659,1,0,0:0:0:0:
36,192,108659,128,0,109409:0:0:0:0:
229,192,109034,128,0,109080:0:0:0:0:
329,192,109362,1,0,0:0:0:0:
182,192,109409,1,0,0:0:0:0:
109,192,109409,1,0,0:0:0:0:
448,192,109409,128,0,109784:0:0:0:0:
229,192,109784,128,0,110159:0:0:0:0:
36,192,110159,128,0,111659:0:0:0:0:
156,192,110159,128,0,111659:0:0:0:0:
402,192,110159,128,0,110909:0:0:0:0:
448,192,110909,128,0,111284:0:0:0:0:
329,192,111284,128,0,111659:0:0:0:0:
402,192,111659,128,0,112034:0:0:0:0:
83,192,112034,128,0,112409:0:0:0:0:
36,192,112409,1,0,0:0:0:0:
475,192,112409,128,0,112784:0:0:0:0:
182,192,112784,128,0,113159:0:0:0:0:
375,192,113159,1,0,0:0:0:0:
256,192,113159,128,0,113909:0:0:0:0:
156,192,113909,1,0,0:0:0:0:
375,192,113909,1,0,0:0:0:0:
36,192,113909,1,0,0:0:0:0:
109,192,114096,1,0,0:0:0:0:
229,192,114284,1,0,0:0:0:0:
302,192,114471,1,0,0:0:0:0:
375,192,114659,1,0,0:0:0:0:
10,192,114659,1,0,0:0:0:0:
156,192,114846,1,0,0:0:0:0:
329,192,115034,1,0,0:0:0:0:
402,192,115221,1,0,0:0:0:0:
36,192,115409,1,0,0:0:0:0:
256,192,115409,1,0,0:0:0:0:
475,192,115596,1,0,0:0:0:0:
329,192,115784,1,0,0:0:0:0:
402,192,115971,1,0,0:0:0:0:
448,192,116159,1,0,0:0:0:0:
36,192,116159,1,0,0:0:0:0:
182,192,116159,1,0,0:0:0:0:
329,192,116346,1,0,0:0:0:0:
109,192,116534,1,0,0:0:0:0:
256,192,116721,1,0,0:0:0:0:
36,192,116909,1,0,0:0:0:0:
182,192,116909,1,0,0:0:0:0:
448,192,116909,128,0,117659:0:0:0:0:
329,192,117096,1,0,0:0:0:0:
109,192,117284,1,0,0:0:0:0:
182,192,117471,1,0,0:0:0:0:
109,192,117659,1,0,0:0:0:0:
229,192,117659,1,0,0:0:0:0:
302,192,117659,128,0,118409:0:0:0:0:
10,192,117846,1,0,0:0:0:0:
182,192,118034,1,0,0:0:0:0:
256,192,118221,1,0,0:0:0:0:
475,192,118409,1,0,0:0:0:0:
36,192,118409,1,0,0:0:0:0:
182,192,118409,1,0,0:0:0:0:
109,192,118596,1,0,0:0:0:0:
256,192,118784,1,0,0:0:0:0:
302,192,118971,1,0,0:0:0:0:
10,192,119159,128,0,119346:0:0:0:0:
448,192,119159,128,0,119346:0:0:0:0:
402,192,119159,128,0,119346:0:0:0:0:
