402,0,36557,128,0,36647:0:0:0:0:
36,0,36647,128,0,36737:0:0:0:0:
109,0,36647,128,0,36737:0:0:0:0:
475,0,36647,128,0,37006:0:0:0:0:
256,0,36737,128,0,36826:0:0:0:0:
109,0,36826,128,0,37186:0:0:0:0:
182,0,36826,128,0,36916:0:0:0:0:
402,0,36826,128,0,36916:0:0:0:0:
329,0,36916,128,0,37006:0:0:0:0:
256,0,37006,128,0,37096:0:0:0:0:
402,0,37006,128,0,37096:0:0:0:0:
36,0,37006,128,0,37365:0:0:0:0:
475,0,37096,128,0,37186:0:0:0:0:
182,0,37186,128,0,37275:0:0:0:0:
329,0,37186,128,0,37275:0:0:0:0:
256,0,37186,128,0,37545:0:0:0:0:
109,0,37275,128,0,37365:0:0:0:0:
182,192,37365,1,0,0:0:0:0:
329,0,37365,128,0,37455:0:0:0:0:
402,0,37365,128,0,37725:0:0:0:0:
475,0,37365,128,0,37455:0:0:0:0:
36,0,37455,128,0,37545:0:0:0:0:
109,0,37545,128,0,37635:0:0:0:0:
182,0,37545,128,0,37904:0:0:0:0:
329,0,37545,128,0,37635:0:0:0:0:
475,0,37635,128,0,37725:0:0:0:0:
36,0,37725,128,0,37814:0:0:0:0:
256,0,37725,128,0,37814:0:0:0:0:
329,0,37725,128,0,38084:0:0:0:0:
109,0,37814,128,0,37904:0:0:0:0:
36,0,37904,128,0,37994:0:0:0:0:
402,0,37904,128,0,37994:0:0:0:0:
475,0,37904,128,0,38263:0:0:0:0:
256,0,37994,128,0,38084:0:0:0:0:
36,0,38084,128,0,38443:0:0:0:0:
109,0,38084,128,0,38174:0:0:0:0:
182,0,38084,128,0,38174:0:0:0:0:
402,0,38174,128,0,38263:0:0:0:0:
182,0,38263,128,0,38353:0:0:0:0:
256,0,38263,128,0,38623:0:0:0:0:
329,0,38263,128,0,38353:0:0:0:0:
475,0,38353,128,0,38443:0:0:0:0:
329,0,38443,128,0,38533:0:0:0:0:
402,0,38443,128,0,38533:0:0:0:0:
109,0,38443,128,0,38802:0:0:0:0:
182,0,38533,128,0,38623:0:0:0:0:
36,0,38623,128,0,38713:0:0:0:0:
475,0,38623,128,0,38713:0:0:0:0:
402,0,38623,128,0,38982:0:0:0:0:
329,0,38713,128,0,38802:0:0:0:0:
36,192,38802,1,0,0:0:0:0:
182,0,38802,128,0,39162:0:0:0:0:
256,0,38802,128,0,38892:0:0:0:0:
475,0,38802,128,0,38892:0:0:0:0:
109,0,38892,128,0,38982:0:0:0:0:
36,0,38982,128,0,39072:0:0:0:0:
329,0,38982,128,0,39072:0:0:0:0:
475,0,38982,128,0,39341:0:0:0:0:
256,0,39072,128,0,39162:0:0:0:0:
109,0,39162,128,0,39251:0:0:0:0:
329,0,39162,128,0,39521:0:0:0:0:
402,0,39162,128,0,39251:0:0:0:0:
182,0,39251,128,0,39341:0:0:0:0:
36,0,39341,128,0,39701:0:0:0:0:
256,0,39341,128,0,39431:0:0:0:0:
402,0,39341,128,0,39431:0:0:0:0:
109,0,39431,128,0,39521:0:0:0:0:
182,0,39521,128,0,39611:0:0:0:0:
256,0,39521,128,0,39880:0:0:0:0:
475,0,39521,128,0,39611:0:0:0:0:
402,0,39611,128,0,39701:0:0:0:0:
109,0,39701,128,0,40060:0:0:0:0:
329,0,39701,128,0,39790:0:0:0:0:
475,0,39701,128,0,39790:0:0:0:0:
182,0,39790,128,0,39880:0:0:0:0:
36,0,39880,128,0,39970:0:0:0:0:
329,0,39880,128,0,39970:0:0:0:0:
402,0,39880,128,0,40240:0:0:0:0:
256,0,39970,128,0,40060:0:0:0:0:
329,0,40060,128,0,40150:0:0:0:0:
475,0,40060,128,0,40150:0:0:0:0:
182,0,40060,128,0,40419:0:0:0:0:
109,0,40150,128,0,40240:0:0:0:0:
36,0,40240,128,0,40329:0:0:0:0:
256,0,40240,128,0,40329:0:0:0:0:
329,0,40240,128,0,40599:0:0:0:0:
475,192,40240,1,0,0:0:0:0:
402,0,40329,128,0,40419:0:0:0:0:
109,0,40419,128,0,40509:0:0:0:0:
256,0,40419,128,0,40509:0:0:0:0:
475,0,40419,128,0,40778:0:0:0:0:
182,0,40509,128,0,40599:0:0:0:0:
36,0,40599,128,0,40958:0:0:0:0:
109,0,40599,128,0,40689:0:0:0:0:
402,0,40599,128,0,40689:0:0:0:0:
256,0,40689,128,0,40778:0:0:0:0:
109,0,40778,128,0,41138:0:0:0:0:
329,0,40778,128,0,40868:0:0:0:0:
402,0,40778,128,0,40868:0:0:0:0:
182,0,40868,128,0,40958:0:0:0:0:
256,0,40958,128,0,41317:0:0:0:0:
402,0,40958,128,0,41048:0:0:0:0:
475,0,40958,128,0,41048:0:0:0:0:
329,0,41048,128,0,41138:0:0:0:0:
36,0,41138,128,0,41228:0:0:0:0:
182,0,41138,128,0,41228:0:0:0:0:
475,0,41138,128,0,41228:0:0:0:0:
329,0,41228,128,0,41317:0:0:0:0:
402,0,41228,128,0,41317:0:0:0:0:
109,0,41317,128,0,41407:0:0:0:0:
182,0,41317,128,0,41407:0:0:0:0:
475,0,41317,128,0,41407:0:0:0:0:
36,0,41317,128,0,42036:0:0:0:0:
256,0,41407,128,0,41497:0:0:0:0:
329,0,41407,128,0,41497:0:0:0:0:
402,0,41407,128,0,41497:0:0:0:0:
109,0,41497,128,0,41587:0:0:0:0:
182,0,41497,128,0,41587:0:0:0:0:
475,0,41497,128,0,41587:0:0:0:0:
256,0,41587,128,0,41677:0:0:0:0:
329,0,41587,128,0,41677:0:0:0:0:
402,0,41587,128,0,41677:0:0:0:0:
109,0,41677,128,0,41766:0:0:0:0:
182,0,41677,128,0,41766:0:0:0:0:
475,0,41677,128,0,41766:0:0:0:0:
256,0,41766,128,0,41856:0:0:0:0:
329,0,41766,128,0,41856:0:0:0:0:
402,0,41766,128,0,41856:0:0:0:0:
109,0,41856,128,0,41946:0:0:0:0:
182,0,41856,128,0,41946:0:0:0:0:
475,0,41856,128,0,41946:0:0:0:0:
256,0,41946,128,0,42036:0:0:0:0:
329,0,41946,128,0,42036:0:0:0:0:
402,0,41946,128,0,42036:0:0:0:0:
109,0,42036,128,0,42373:0:0:0:0:
182,0,42036,128,0,42373:0:0:0:0:
475,0,42036,128,0,42373:0:0:0:0:
109,0,42395,128,0,42575:0:0:0:0:
182,192,42395,1,0,0:0:0:0:
256,192,42395,1,0,0:0:0:0:
329,0,42395,128,0,42575:0:0:0:0:
475,192,42395,1,0,0:0:0:0:
36,192,42575,1,0,0:0:0:0:
402,192,42575,1,0,0:0:0:0:
475,192,42575,1,0,0:0:0:0:
402,192,42934,1,0,0:0:0:0:
402,192,43114,1,0,0:0:0:0:
402,192,43293,1,0,0:0:0:0:
329,192,43653,1,0,0:0:0:0:
256,192,43832,1,0,0:0:0:0:
182,192,44012,1,0,0:0:0:0:
36,192,44371,1,0,0:0:0:0:
109,192,44551,1,0,0:0:0:0:
36,0,44910,128,0,45247:0:0:0:0:
329,0,44910,128,0,45449:0:0:0:0:
402,0,44910,128,0,45247:0:0:0:0:
475,0,44910,128,0,45247:0:0:0:0:
36,192,45269,1,0,0:0:0:0:
182,0,45269,128,0,45449:0:0:0:0:
256,0,45269,128,0,45292:0:0:0:0:
402,0,45269,128,0,45292:0:0:0:0:
475,0,45269,128,0,45449:0:0:0:0:
109,192,45449,1,0,0:0:0:0:
256,192,45449,1,0,0:0:0:0:
402,192,45449,1,0,0:0:0:0:
36,192,45808,1,0,0:0:0:0:
36,192,45988,1,0,0:0:0:0:
36,192,46168,1,0,0:0:0:0:
182,192,46527,1,0,0:0:0:0:
256,192,46707,1,0,0:0:0:0:
329,192,46886,1,0,0:0:0:0:
475,192,47066,1,0,0:0:0:0:
475,0,47156,128,0,47762:0:0:0:0:
402,0,47246,128,0,47762:0:0:0:0:
329,0,47335,128,0,47762:0:0:0:0:
256,0,47425,128,0,48121:0:0:0:0:
182,0,47515,128,0,47762:0:0:0:0:
109,0,47605,128,0,47762:0:0:0:0:
36,0,47695,128,0,47762:0:0:0:0:
109,0,47784,128,0,48121:0:0:0:0:
182,192,47784,1,0,0:0:0:0:
329,0,47784,128,0,48121:0:0:0:0:
402,0,47784,128,0,47807:0:0:0:0:
475,0,47784,128,0,48323:0:0:0:0:
36,0,48144,128,0,48323:0:0:0:0:
109,0,48144,128,0,48323:0:0:0:0:
182,192,48144,1,0,0:0:0:0:
256,0,48144,128,0,48166:0:0:0:0:
329,192,48144,1,0,0:0:0:0:
402,192,48144,1,0,0:0:0:0:
329,192,48323,1,0,0:0:0:0:
402,192,48323,1,0,0:0:0:0:
182,192,48683,1,0,0:0:0:0:
182,192,48862,1,0,0:0:0:0:
182,192,49042,1,0,0:0:0:0:
402,192,49401,1,0,0:0:0:0:
402,192,49581,1,0,0:0:0:0:
402,192,49760,1,0,0:0:0:0:
256,192,50120,1,0,0:0:0:0:
475,192,50299,1,0,0:0:0:0:
329,192,50479,1,0,0:0:0:0:
36,0,50659,128,0,50996:0:0:0:0:
109,192,50659,1,0,0:0:0:0:
256,0,50659,128,0,50996:0:0:0:0:
475,0,50659,128,0,50996:0:0:0:0:
36,0,51018,128,0,51175:0:0:0:0:
256,0,51018,128,0,51175:0:0:0:0:
329,192,51018,1,0,0:0:0:0:
475,0,51018,128,0,51175:0:0:0:0:
36,192,51198,1,0,0:0:0:0:
256,192,51198,1,0,0:0:0:0:
402,192,51198,1,0,0:0:0:0:
475,192,51198,1,0,0:0:0:0:
182,192,51737,1,0,0:0:0:0:
256,192,51737,1,0,0:0:0:0:
329,192,51737,1,0,0:0:0:0:
329,192,51916,1,0,0:0:0:0:
256,192,52275,1,0,0:0:0:0:
182,192,52455,1,0,0:0:0:0:
36,192,52814,1,0,0:0:0:0:
182,192,52994,1,0,0:0:0:0:
109,192,53174,1,0,0:0:0:0:
256,192,53174,1,0,0:0:0:0:
402,192,53174,1,0,0:0:0:0:
256,192,53353,1,0,0:0:0:0:
36,0,53533,128,0,54207:0:0:0:0:
109,0,53533,128,0,53623:0:0:0:0:
329,0,53533,128,0,54207:0:0:0:0:
402,192,53533,1,0,0:0:0:0:
475,192,53533,1,0,0:0:0:0:
182,0,53623,128,0,53713:0:0:0:0:
256,0,53713,128,0,53802:0:0:0:0:
402,0,53802,128,0,53892:0:0:0:0:
109,192,53892,1,0,0:0:0:0:
182,192,53892,1,0,0:0:0:0:
256,192,53892,1,0,0:0:0:0:
475,0,53892,128,0,53982:0:0:0:0:
256,0,53982,128,0,54072:0:0:0:0:
182,0,54072,128,0,54162:0:0:0:0:
109,0,54162,128,0,54251:0:0:0:0:
36,192,54251,1,0,0:0:0:0:
182,192,54251,1,0,0:0:0:0:
256,0,54251,128,0,54341:0:0:0:0:
329,0,54251,128,0,54925:0:0:0:0:
402,0,54251,128,0,54925:0:0:0:0:
475,0,54341,128,0,54431:0:0:0:0:
36,0,54431,128,0,54521:0:0:0:0:
109,0,54521,128,0,54611:0:0:0:0:
36,192,54611,1,0,0:0:0:0:
182,0,54611,128,0,54701:0:0:0:0:
256,192,54611,1,0,0:0:0:0:
475,192,54611,1,0,0:0:0:0:
256,0,54701,128,0,54790:0:0:0:0:
475,0,54790,128,0,54880:0:0:0:0:
36,0,54880,128,0,54970:0:0:0:0:
182,0,54970,128,0,55644:0:0:0:0:
256,0,54970,128,0,55060:0:0:0:0:
329,192,54970,1,0,0:0:0:0:
402,0,54970,128,0,55644:0:0:0:0:
475,192,54970,1,0,0:0:0:0:
109,0,55060,128,0,55150:0:0:0:0:
36,0,55150,128,0,55240:0:0:0:0:
475,0,55240,128,0,55329:0:0:0:0:
36,192,55329,1,0,0:0:0:0:
109,192,55329,1,0,0:0:0:0:
256,192,55329,1,0,0:0:0:0:
329,0,55329,128,0,55419:0:0:0:0:
256,0,55419,128,0,55509:0:0:0:0:
109,0,55509,128,0,55599:0:0:0:0:
36,0,55599,128,0,55689:0:0:0:0:
256,192,55689,1,0,0:0:0:0:
329,0,55689,128,0,55778:0:0:0:0:
475,192,55689,1,0,0:0:0:0:
109,0,55689,128,0,56362:0:0:0:0:
182,0,55689,128,0,56362:0:0:0:0:
402,0,55778,128,0,55868:0:0:0:0:
475,0,55868,128,0,55958:0:0:0:0:
36,0,55958,128,0,56048:0:0:0:0:
256,0,56048,128,0,56138:0:0:0:0:
329,192,56048,1,0,0:0:0:0:
402,192,56048,1,0,0:0:0:0:
475,192,56048,1,0,0:0:0:0:
329,0,56138,128,0,56228:0:0:0:0:
402,0,56228,128,0,56317:0:0:0:0:
475,0,56317,128,0,56407:0:0:0:0:
109,0,56407,128,0,57081:0:0:0:0:
182,0,56407,128,0,56497:0:0:0:0:
256,0,56407,128,0,57081:0:0:0:0:
329,192,56407,1,0,0:0:0:0:
402,192,56407,1,0,0:0:0:0:
36,0,56497,128,0,56587:0:0:0:0:
475,0,56587,128,0,56677:0:0:0:0:
402,0,56677,128,0,56766:0:0:0:0:
36,192,56766,1,0,0:0:0:0:
182,192,56766,1,0,0:0:0:0:
329,0,56766,128,0,56856:0:0:0:0:
475,192,56766,1,0,0:0:0:0:
182,0,56856,128,0,56946:0:0:0:0:
36,0,56946,128,0,57036:0:0:0:0:
475,0,57036,128,0,57126:0:0:0:0:
36,192,57126,1,0,0:0:0:0:
109,192,57126,1,0,0:0:0:0:
182,0,57126,128,0,57216:0:0:0:0:
256,0,57126,128,0,57799:0:0:0:0:
329,0,57126,128,0,57799:0:0:0:0:
402,0,57216,128,0,57305:0:0:0:0:
475,0,57305,128,0,57395:0:0:0:0:
36,0,57395,128,0,57485:0:0:0:0:
109,0,57485,128,0,57575:0:0:0:0:
182,192,57485,1,0,0:0:0:0:
402,192,57485,1,0,0:0:0:0:
475,192,57485,1,0,0:0:0:0:
182,0,57575,128,0,57665:0:0:0:0:
402,0,57665,128,0,57754:0:0:0:0:
475,0,57754,128,0,57844:0:0:0:0:
36,192,57844,1,0,0:0:0:0:
36,192,58024,1,0,0:0:0:0:
36,192,58204,1,0,0:0:0:0:
36,192,58383,1,0,0:0:0:0:
256,192,58743,1,0,0:0:0:0:
256,192,58922,1,0,0:0:0:0:
182,192,59102,1,0,0:0:0:0:
256,192,59102,1,0,0:0:0:0:
475,192,59102,1,0,0:0:0:0:
36,192,59281,1,0,0:0:0:0:
109,0,59281,128,0,59461:0:0:0:0:
329,0,59281,128,0,59371:0:0:0:0:
402,0,59371,128,0,59461:0:0:0:0:
182,0,59461,128,0,59551:0:0:0:0:
329,192,59461,1,0,0:0:0:0:
256,0,59461,128,0,59641:0:0:0:0:
36,0,59551,128,0,59641:0:0:0:0:
109,192,59641,1,0,0:0:0:0:
329,0,59641,128,0,59731:0:0:0:0:
402,192,59641,1,0,0:0:0:0:
475,0,59641,128,0,59820:0:0:0:0:
109,0,59731,128,0,59820:0:0:0:0:
36,192,59820,1,0,0:0:0:0:
182,0,59820,128,0,60000:0:0:0:0:
256,0,59820,128,0,59910:0:0:0:0:
402,0,59910,128,0,60000:0:0:0:0:
36,0,60000,128,0,60180:0:0:0:0:
256,192,60000,1,0,0:0:0:0:
329,0,60000,128,0,60090:0:0:0:0:
109,0,60090,128,0,60180:0:0:0:0:
256,0,60180,128,0,60269:0:0:0:0:
402,192,60180,1,0,0:0:0:0:
475,0,60180,128,0,60359:0:0:0:0:
182,0,60269,128,0,60359:0:0:0:0:
36,192,60359,1,0,0:0:0:0:
256,192,60359,1,0,0:0:0:0:
329,0,60359,128,0,60539:0:0:0:0:
402,0,60359,128,0,60449:0:0:0:0:
36,0,60449,128,0,60539:0:0:0:0:
109,192,60539,1,0,0:0:0:0:
182,0,60539,128,0,60719:0:0:0:0:
256,0,60539,128,0,60629:0:0:0:0:
475,0,60629,128,0,60719:0:0:0:0:
36,0,60719,128,0,60808:0:0:0:0:
109,0,60719,128,0,60898:0:0:0:0:
329,192,60719,1,0,0:0:0:0:
402,0,60808,128,0,60898:0:0:0:0:
182,0,60898,128,0,60988:0:0:0:0:
475,192,60898,1,0,0:0:0:0:
256,0,60898,128,0,61078:0:0:0:0:
329,0,60988,128,0,61078:0:0:0:0:
36,192,61078,1,0,0:0:0:0:
109,0,61078,128,0,61168:0:0:0:0:
402,192,61078,1,0,0:0:0:0:
475,0,61078,128,0,61257:0:0:0:0:
36,0,61168,128,0,61257:0:0:0:0:
182,0,61257,128,0,61437:0:0:0:0:
329,192,61257,1,0,0:0:0:0:
402,0,61257,128,0,61347:0:0:0:0:
256,0,61347,128,0,61437:0:0:0:0:
36,192,61437,1,0,0:0:0:0:
109,0,61437,128,0,61527:0:0:0:0:
329,0,61437,128,0,61617:0:0:0:0:
475,0,61527,128,0,61617:0:0:0:0:
36,0,61617,128,0,61796:0:0:0:0:
182,0,61617,128,0,61707:0:0:0:0:
256,192,61617,1,0,0:0:0:0:
402,0,61707,128,0,61796:0:0:0:0:
109,192,61796,1,0,0:0:0:0:
256,0,61796,128,0,61976:0:0:0:0:
329,0,61796,128,0,61886:0:0:0:0:
475,192,61796,1,0,0:0:0:0:
109,0,61886,128,0,61976:0:0:0:0:
182,0,61976,128,0,62156:0:0:0:0:
329,192,61976,1,0,0:0:0:0:
402,0,61976,128,0,62066:0:0:0:0:
36,0,62066,128,0,62156:0:0:0:0:
109,192,62156,1,0,0:0:0:0:
329,0,62156,128,0,62335:0:0:0:0:
475,0,62156,128,0,62246:0:0:0:0:
256,0,62246,128,0,62335:0:0:0:0:
36,192,62335,1,0,0:0:0:0:
182,0,62335,128,0,62425:0:0:0:0:
109,0,62335,128,0,62515:0:0:0:0:
402,0,62425,128,0,62515:0:0:0:0:
36,0,62515,128,0,62695:0:0:0:0:
256,0,62515,128,0,62605:0:0:0:0:
329,192,62515,1,0,0:0:0:0:
475,192,62515,1,0,0:0:0:0:
475,0,62605,128,0,62695:0:0:0:0:
182,0,62695,128,0,62784:0:0:0:0:
256,192,62695,1,0,0:0:0:0:
329,0,62695,128,0,62874:0:0:0:0:
402,0,62784,128,0,62874:0:0:0:0:
36,192,62874,1,0,0:0:0:0:
109,0,62874,128,0,62964:0:0:0:0:
256,0,62874,128,0,63054:0:0:0:0:
475,0,62964,128,0,63054:0:0:0:0:
36,0,63054,128,0,63144:0:0:0:0:
182,0,63054,128,0,63234:0:0:0:0:
402,192,63054,1,0,0:0:0:0:
329,0,63144,128,0,63234:0:0:0:0:
109,192,63234,1,0,0:0:0:0:
256,0,63234,128,0,63323:0:0:0:0:
402,0,63234,128,0,63413:0:0:0:0:
475,192,63234,1,0,0:0:0:0:
475,0,63323,128,0,63413:0:0:0:0:
36,0,63413,128,0,63503:0:0:0:0:
109,0,63413,128,0,63593:0:0:0:0:
256,192,63413,1,0,0:0:0:0:
329,0,63503,128,0,63593:0:0:0:0:
182,0,63593,128,0,63772:0:0:0:0:
256,0,63593,128,0,63683:0:0:0:0:
475,192,63593,1,0,0:0:0:0:
402,0,63683,128,0,63772:0:0:0:0:
109,192,63772,1,0,0:0:0:0:
329,0,63772,128,0,63862:0:0:0:0:
475,0,63772,128,0,63952:0:0:0:0:
36,0,63862,128,0,63952:0:0:0:0:
109,0,63952,128,0,64042:0:0:0:0:
182,192,63952,1,0,0:0:0:0:
256,0,63952,128,0,64132:0:0:0:0:
402,192,63952,1,0,0:0:0:0:
182,0,64042,128,0,64132:0:0:0:0:
36,192,64132,1,0,0:0:0:0:
329,0,64132,128,0,64222:0:0:0:0:
402,0,64132,128,0,64311:0:0:0:0:
475,0,64222,128,0,64311:0:0:0:0:
109,192,64311,1,0,0:0:0:0:
182,0,64311,128,0,64491:0:0:0:0:
256,0,64311,128,0,64401:0:0:0:0:
36,0,64401,128,0,64491:0:0:0:0:
329,0,64491,128,0,64671:0:0:0:0:
402,192,64491,1,0,0:0:0:0:
475,0,64491,128,0,64581:0:0:0:0:
109,0,64581,128,0,64671:0:0:0:0:
36,192,64671,1,0,0:0:0:0:
182,192,64671,1,0,0:0:0:0:
256,0,64671,128,0,64760:0:0:0:0:
402,0,64671,128,0,64850:0:0:0:0:
182,0,64760,128,0,64850:0:0:0:0:
36,0,64850,128,0,64940:0:0:0:0:
329,0,64850,128,0,65030:0:0:0:0:
475,192,64850,1,0,0:0:0:0:
109,0,64940,128,0,65030:0:0:0:0:
36,192,65030,1,0,0:0:0:0:
402,0,65030,128,0,65120:0:0:0:0:
256,0,65030,128,0,66467:0:0:0:0:
182,0,65120,128,0,65210:0:0:0:0:
329,192,65120,1,0,0:0:0:0:
109,192,65210,1,0,0:0:0:0:
475,0,65210,128,0,65299:0:0:0:0:
402,192,65299,1,0,0:0:0:0:
36,0,65299,128,0,65389:0:0:0:0:
109,0,65389,128,0,65479:0:0:0:0:
182,192,65389,1,0,0:0:0:0:
402,0,65479,128,0,65569:0:0:0:0:
475,192,65479,1,0,0:0:0:0:
36,192,65569,1,0,0:0:0:0:
329,0,65569,128,0,65659:0:0:0:0:
182,0,65659,128,0,65749:0:0:0:0:
402,192,65659,1,0,0:0:0:0:
109,192,65749,1,0,0:0:0:0:
475,0,65749,128,0,65838:0:0:0:0:
36,0,65838,128,0,65928:0:0:0:0:
182,192,65838,1,0,0:0:0:0:
329,0,65928,128,0,66018:0:0:0:0:
402,192,65928,1,0,0:0:0:0:
109,0,66018,128,0,66108:0:0:0:0:
182,192,66018,1,0,0:0:0:0:
36,192,66108,1,0,0:0:0:0:
475,0,66108,128,0,66198:0:0:0:0:
182,0,66198,128,0,66287:0:0:0:0:
329,192,66198,1,0,0:0:0:0:
36,192,66287,1,0,0:0:0:0:
402,0,66287,128,0,66377:0:0:0:0:
109,0,66377,128,0,66467:0:0:0:0:
475,192,66377,1,0,0:0:0:0:
182,192,66467,1,0,0:0:0:0:
329,0,66467,128,0,66557:0:0:0:0:
36,0,66467,128,0,67904:0:0:0:0:
402,192,66557,1,0,0:0:0:0:
475,0,66557,128,0,66647:0:0:0:0:
109,192,66647,1,0,0:0:0:0:
182,0,66647,128,0,66737:0:0:0:0:
329,192,66737,1,0,0:0:0:0:
256,0,66737,128,0,66826:0:0:0:0:
402,0,66826,128,0,66916:0:0:0:0:
475,192,66826,1,0,0:0:0:0:
109,0,66916,128,0,67006:0:0:0:0:
182,192,66916,1,0,0:0:0:0:
256,192,67006,1,0,0:0:0:0:
329,0,67006,128,0,67096:0:0:0:0:
402,192,67096,1,0,0:0:0:0:
475,0,67096,128,0,67186:0:0:0:0:
109,192,67186,1,0,0:0:0:0:
256,0,67186,128,0,67275:0:0:0:0:
182,0,67275,128,0,67365:0:0:0:0:
402,192,67275,1,0,0:0:0:0:
329,0,67365,128,0,67455:0:0:0:0:
475,192,67365,1,0,0:0:0:0:
109,192,67455,1,0,0:0:0:0:
402,0,67455,128,0,67545:0:0:0:0:
182,192,67545,1,0,0:0:0:0:
256,0,67545,128,0,67635:0:0:0:0:
109,0,67635,128,0,67725:0:0:0:0:
402,192,67635,1,0,0:0:0:0:
182,192,67725,1,0,0:0:0:0:
475,0,67725,128,0,67814:0:0:0:0:
256,192,67814,1,0,0:0:0:0:
329,0,67814,128,0,67904:0:0:0:0:
109,192,67904,1,0,0:0:0:0:
182,0,67904,128,0,67994:0:0:0:0:
402,0,67904,128,0,69162:0:0:0:0:
256,0,67994,128,0,68084:0:0:0:0:
329,192,67994,1,0,0:0:0:0:
182,192,68084,1,0,0:0:0:0:
475,0,68084,128,0,68174:0:0:0:0:
109,192,68174,1,0,0:0:0:0:
36,0,68174,128,0,68263:0:0:0:0:
256,192,68263,1,0,0:0:0:0:
329,0,68263,128,0,68353:0:0:0:0:
109,0,68353,128,0,68443:0:0:0:0:
475,192,68353,1,0,0:0:0:0:
36,192,68443,1,0,0:0:0:0:
256,0,68443,128,0,68533:0:0:0:0:
182,0,68533,128,0,68623:0:0:0:0:
329,192,68533,1,0,0:0:0:0:
109,192,68623,1,0,0:0:0:0:
475,0,68623,128,0,68713:0:0:0:0:
36,0,68713,128,0,68802:0:0:0:0:
256,192,68713,1,0,0:0:0:0:
182,192,68802,1,0,0:0:0:0:
329,0,68802,128,0,68892:0:0:0:0:
109,0,68892,128,0,68982:0:0:0:0:
475,192,68892,1,0,0:0:0:0:
36,192,68982,1,0,0:0:0:0:
256,0,68982,128,0,69072:0:0:0:0:
109,192,69072,1,0,0:0:0:0:
182,0,69072,128,0,69162:0:0:0:0:
36,192,69162,1,0,0:0:0:0:
256,192,69162,1,0,0:0:0:0:
329,192,69162,1,0,0:0:0:0:
475,192,69162,1,0,0:0:0:0:
182,192,69521,1,0,0:0:0:0:
256,192,69521,1,0,0:0:0:0:
475,192,69521,1,0,0:0:0:0:
109,192,69880,1,0,0:0:0:0:
402,192,69880,1,0,0:0:0:0:
475,192,69880,1,0,0:0:0:0:
475,192,70240,1,0,0:0:0:0:
475,192,70419,1,0,0:0:0:0:
182,192,70599,1,0,0:0:0:0:
475,192,70599,1,0,0:0:0:0:
256,0,70599,128,0,70778:0:0:0:0:
36,192,70778,1,0,0:0:0:0:
109,0,70778,128,0,70958:0:0:0:0:
329,0,70778,128,0,70868:0:0:0:0:
402,0,70868,128,0,70958:0:0:0:0:
182,0,70958,128,0,71048:0:0:0:0:
256,0,70958,128,0,71138:0:0:0:0:
329,192,70958,1,0,0:0:0:0:
36,0,71048,128,0,71138:0:0:0:0:
109,192,71138,1,0,0:0:0:0:
329,0,71138,128,0,71228:0:0:0:0:
402,192,71138,1,0,0:0:0:0:
475,0,71138,128,0,71317:0:0:0:0:
109,0,71228,128,0,71317:0:0:0:0:
36,192,71317,1,0,0:0:0:0:
182,0,71317,128,0,71497:0:0:0:0:
256,0,71317,128,0,71407:0:0:0:0:
402,0,71407,128,0,71497:0:0:0:0:
36,0,71497,128,0,71677:0:0:0:0:
256,192,71497,1,0,0:0:0:0:
329,0,71497,128,0,71587:0:0:0:0:
109,0,71587,128,0,71677:0:0:0:0:
256,0,71677,128,0,71766:0:0:0:0:
402,192,71677,1,0,0:0:0:0:
475,0,71677,128,0,71856:0:0:0:0:
182,0,71766,128,0,71856:0:0:0:0:
36,192,71856,1,0,0:0:0:0:
256,192,71856,1,0,0:0:0:0:
329,0,71856,128,0,72036:0:0:0:0:
402,0,71856,128,0,71946:0:0:0:0:
36,0,71946,128,0,72036:0:0:0:0:
109,192,72036,1,0,0:0:0:0:
256,0,72036,128,0,72126:0:0:0:0:
182,0,72036,128,0,72216:0:0:0:0:
475,0,72126,128,0,72216:0:0:0:0:
36,0,72216,128,0,72305:0:0:0:0:
109,0,72216,128,0,72395:0:0:0:0:
329,192,72216,1,0,0:0:0:0:
402,0,72305,128,0,72395:0:0:0:0:
182,0,72395,128,0,72485:0:0:0:0:
256,0,72395,128,0,72575:0:0:0:0:
475,192,72395,1,0,0:0:0:0:
329,0,72485,128,0,72575:0:0:0:0:
36,192,72575,1,0,0:0:0:0:
109,0,72575,128,0,72665:0:0:0:0:
402,192,72575,1,0,0:0:0:0:
475,0,72575,128,0,72754:0:0:0:0:
36,0,72665,128,0,72754:0:0:0:0:
182,0,72754,128,0,72934:0:0:0:0:
329,192,72754,1,0,0:0:0:0:
402,0,72754,128,0,72844:0:0:0:0:
256,0,72844,128,0,72934:0:0:0:0:
36,192,72934,1,0,0:0:0:0:
109,0,72934,128,0,73024:0:0:0:0:
329,0,72934,128,0,73114:0:0:0:0:
475,0,73024,128,0,73114:0:0:0:0:
36,0,73114,128,0,73293:0:0:0:0:
182,0,73114,128,0,73204:0:0:0:0:
256,192,73114,1,0,0:0:0:0:
402,0,73204,128,0,73293:0:0:0:0:
109,192,73293,1,0,0:0:0:0:
256,0,73293,128,0,73473:0:0:0:0:
329,0,73293,128,0,73383:0:0:0:0:
475,192,73293,1,0,0:0:0:0:
109,0,73383,128,0,73473:0:0:0:0:
329,192,73473,1,0,0:0:0:0:
402,0,73473,128,0,73563:0:0:0:0:
182,0,73473,128,0,73653:0:0:0:0:
