256,192,44648,1,0,0:0:0:0:
109,192,44648,1,0,0:0:0:0:
329,192,44835,1,0,0:0:0:0:
256,192,44835,1,0,0:0:0:0:
182,192,44835,1,0,0:0:0:0:
109,192,45023,1,0,0:0:0:0:
182,192,45023,1,0,0:0:0:0:
256,192,45023,1,0,0:0:0:0:
329,192,45210,1,0,0:0:0:0:
256,192,45210,1,0,0:0:0:0:
182,192,45210,1,0,0:0:0:0:
402,192,45398,1,0,0:0:0:0:
329,192,45398,1,0,0:0:0:0:
256,192,45398,1,0,0:0:0:0:
36,192,45398,1,0,0:0:0:0:
182,192,45585,1,0,0:0:0:0:
109,192,45585,1,0,0:0:0:0:
402,192,45679,1,0,0:0:0:0:
182,192,45773,1,0,0:0:0:0:
256,192,45773,1,0,0:0:0:0:
36,192,45960,1,0,0:0:0:0:
182,192,45960,1,0,0:0:0:0:
402,192,45960,1,0,0:0:0:0:
256,192,46054,1,0,0:0:0:0:
329,192,46148,1,0,0:0:0:0:
475,192,46148,1,0,0:0:0:0:
109,192,46148,1,0,0:0:0:0:
256,192,46335,1,0,0:0:0:0:
182,192,46335,1,0,0:0:0:0:
109,192,46429,1,0,0:0:0:0:
36,192,46523,1,0,0:0:0:0:
402,192,46523,1,0,0:0:0:0:
329,192,46523,1,0,0:0:0:0:
182,192,46710,1,0,0:0:0:0:
256,192,46710,1,0,0:0:0:0:
402,192,46898,1,0,0:0:0:0:
36,192,46898,1,0,0:0:0:0:
109,192,46898,1,0,0:0:0:0:
182,192,47085,1,0,0:0:0:0:
109,192,47085,1,0,0:0:0:0:
256,192,47179,1,0,0:0:0:0:
329,192,47210,1,0,0:0:0:0:
402,192,47241,1,0,0:0:0:0:
475,192,47273,1,0,0:0:0:0:
109,192,47273,1,0,0:0:0:0:
36,192,47273,1,0,0:0:0:0:
256,192,47460,1,0,0:0:0:0:
329,192,47460,1,0,0:0:0:0:
402,192,47554,1,0,0:0:0:0:
475,192,47648,1,0,0:0:0:0:
182,192,47648,1,0,0:0:0:0:
109,192,47648,1,0,0:0:0:0:
256,192,47648,1,0,0:0:0:0:
402,192,47835,1,0,0:0:0:0:
329,192,47835,1,0,0:0:0:0:
182,192,47929,1,0,0:0:0:0:
475,192,47929,1,0,0:0:0:0:
36,192,48023,1,0,0:0:0:0:
329,192,48023,1,0,0:0:0:0:
475,192,48210,1,0,0:0:0:0:
256,192,48210,1,0,0:0:0:0:
182,192,48210,1,0,0:0:0:0:
329,192,48398,1,0,0:0:0:0:
109,192,48398,1,0,0:0:0:0:
36,192,48398,1,0,0:0:0:0:
182,192,48585,1,0,0:0:0:0:
402,192,48585,1,0,0:0:0:0:
256,192,48585,1,0,0:0:0:0:
109,192,48679,1,0,0:0:0:0:
36,192,48773,1,0,0:0:0:0:
329,192,48773,1,0,0:0:0:0:
475,192,48773,1,0,0:0:0:0:
256,192,48960,1,0,0:0:0:0:
109,192,48960,1,0,0:0:0:0:
402,192,48960,1,0,0:0:0:0:
475,192,49148,1,0,0:0:0:0:
329,192,49148,1,0,0:0:0:0:
36,192,49148,1,0,0:0:0:0:
182,192,49335,1,0,0:0:0:0:
256,192,49335,1,0,0:0:0:0:
109,192,49429,1,0,0:0:0:0:
36,192,49523,1,0,0:0:0:0:
402,192,49523,1,0,0:0:0:0:
36,192,49710,1,0,0:0:0:0:
329,192,49710,1,0,0:0:0:0:
36,192,49898,1,0,0:0:0:0:
402,192,49898,1,0,0:0:0:0:
36,192,50085,1,0,0:0:0:0:
256,192,50085,1,0,0:0:0:0:
329,192,50179,1,0,0:0:0:0:
182,192,50273,1,0,0:0:0:0:
36,192,50273,1,0,0:0:0:0:
402,192,50273,1,0,0:0:0:0:
256,192,50460,1,0,0:0:0:0:
182,192,50460,1,0,0:0:0:0:
36,192,50648,1,0,0:0:0:0:
182,192,50648,1,0,0:0:0:0:
329,192,50648,1,0,0:0:0:0:
256,192,50648,1,0,0:0:0:0:
475,192,50648,1,0,0:0:0:0:
256,192,50835,1,0,0:0:0:0:
256,192,50929,1,0,0:0:0:0:
182,192,51023,1,0,0:0:0:0:
256,192,51116,1,0,0:0:0:0:
329,192,51210,1,0,0:0:0:0:
402,192,51304,1,0,0:0:0:0:
475,192,51398,1,0,0:0:0:0:
402,192,51585,1,0,0:0:0:0:
329,192,51679,1,0,0:0:0:0:
256,192,51773,1,0,0:0:0:0:
182,192,51866,1,0,0:0:0:0:
109,192,51960,1,0,0:0:0:0:
36,192,52054,1,0,0:0:0:0:
475,192,52148,1,0,0:0:0:0:
256,192,52148,1,0,0:0:0:0:
182,192,52148,1,0,0:0:0:0:
402,192,52241,1,0,0:0:0:0:
329,192,52335,1,0,0:0:0:0:
109,192,52335,1,0,0:0:0:0:
36,192,52335,1,0,0:0:0:0:
256,192,52429,1,0,0:0:0:0:
182,192,52523,1,0,0:0:0:0:
402,192,52523,1,0,0:0:0:0:
475,192,52523,1,0,0:0:0:0:
256,192,52616,1,0,0:0:0:0:
329,192,52710,1,0,0:0:0:0:
109,192,52710,1,0,0:0:0:0:
36,192,52710,1,0,0:0:0:0:
402,192,52804,1,0,0:0:0:0:
329,192,52898,1,0,0:0:0:0:
182,192,52898,1,0,0:0:0:0:
109,192,52898,1,0,0:0:0:0:
256,192,52991,1,0,0:0:0:0:
182,192,53085,1,0,0:0:0:0:
402,192,53085,1,0,0:0:0:0:
109,192,53179,1,0,0:0:0:0:
402,192,53179,1,0,0:0:0:0:
475,192,53273,1,0,0:0:0:0:
182,192,53273,1,0,0:0:0:0:
36,192,53273,1,0,0:0:0:0:
402,192,53366,1,0,0:0:0:0:
329,192,53460,1,0,0:0:0:0:
36,192,53460,1,0,0:0:0:0:
109,192,53460,1,0,0:0:0:0:
256,192,53554,1,0,0:0:0:0:
182,192,53648,1,0,0:0:0:0:
402,192,53648,1,0,0:0:0:0:
329,192,53648,1,0,0:0:0:0:
109,192,53741,1,0,0:0:0:0:
36,192,53835,1,0,0:0:0:0:
475,192,53835,1,0,0:0:0:0:
329,192,53835,1,0,0:0:0:0:
109,192,53929,1,0,0:0:0:0:
182,192,54023,1,0,0:0:0:0:
475,192,54023,1,0,0:0:0:0:
402,192,54023,1,0,0:0:0:0:
256,192,54116,1,0,0:0:0:0:
329,192,54210,1,0,0:0:0:0:
109,192,54210,1,0,0:0:0:0:
36,192,54210,1,0,0:0:0:0:
256,192,54304,1,0,0:0:0:0:
329,192,54398,1,0,0:0:0:0:
109,192,54398,1,0,0:0:0:0:
182,192,54398,1,0,0:0:0:0:
402,192,54491,1,0,0:0:0:0:
329,192,54585,1,0,0:0:0:0:
36,192,54585,1,0,0:0:0:0:
402,192,54679,1,0,0:0:0:0:
36,192,54679,1,0,0:0:0:0:
475,192,54773,1,0,0:0:0:0:
256,192,54773,1,0,0:0:0:0:
109,192,54773,1,0,0:0:0:0:
402,192,54866,1,0,0:0:0:0:
329,192,54960,1,0,0:0:0:0:
182,192,54960,1,0,0:0:0:0:
36,192,54960,1,0,0:0:0:0:
256,192,55054,1,0,0:0:0:0:
402,192,55148,1,0,0:0:0:0:
109,192,55148,1,0,0:0:0:0:
182,192,55148,1,0,0:0:0:0:
329,192,55241,1,0,0:0:0:0:
402,192,55335,1,0,0:0:0:0:
256,192,55335,1,0,0:0:0:0:
36,192,55335,1,0,0:0:0:0:
329,192,55429,1,0,0:0:0:0:
402,192,55523,1,0,0:0:0:0:
182,192,55523,1,0,0:0:0:0:
109,192,55523,1,0,0:0:0:0:
329,192,55616,1,0,0:0:0:0:
402,192,55710,1,0,0:0:0:0:
256,192,55710,1,0,0:0:0:0:
36,192,55710,1,0,0:0:0:0:
329,192,55804,1,0,0:0:0:0:
402,192,55898,1,0,0:0:0:0:
109,192,55898,1,0,0:0:0:0:
182,192,55898,1,0,0:0:0:0:
475,192,55991,1,0,0:0:0:0:
402,192,56085,1,0,0:0:0:0:
36,192,56085,1,0,0:0:0:0:
329,192,56179,1,0,0:0:0:0:
36,192,56179,1,0,0:0:0:0:
256,192,56273,1,0,0:0:0:0:
475,192,56273,1,0,0:0:0:0:
402,192,56273,1,0,0:0:0:0:
182,192,56366,1,0,0:0:0:0:
256,192,56460,1,0,0:0:0:0:
109,192,56460,1,0,0:0:0:0:
36,192,56460,1,0,0:0:0:0:
329,192,56554,1,0,0:0:0:0:
402,192,56648,1,0,0:0:0:0:
182,192,56648,1,0,0:0:0:0:
256,192,56648,1,0,0:0:0:0:
475,192,56741,1,0,0:0:0:0:
402,192,56835,1,0,0:0:0:0:
36,192,56835,1,0,0:0:0:0:
182,192,56835,1,0,0:0:0:0:
329,192,56929,1,0,0:0:0:0:
402,192,57023,1,0,0:0:0:0:
109,192,57023,1,0,0:0:0:0:
36,192,57023,1,0,0:0:0:0:
475,192,57116,1,0,0:0:0:0:
402,192,57210,1,0,0:0:0:0:
256,192,57210,1,0,0:0:0:0:
109,192,57210,1,0,0:0:0:0:
329,192,57304,1,0,0:0:0:0:
402,192,57398,1,0,0:0:0:0:
36,192,57398,1,0,0:0:0:0:
109,192,57398,1,0,0:0:0:0:
256,192,57491,1,0,0:0:0:0:
182,192,57585,1,0,0:0:0:0:
475,192,57585,1,0,0:0:0:0:
109,192,57679,1,0,0:0:0:0:
475,192,57679,1,0,0:0:0:0:
329,192,57773,1,0,0:0:0:0:
256,192,57773,1,0,0:0:0:0:
182,192,57866,1,0,0:0:0:0:
109,192,57960,1,0,0:0:0:0:
475,192,57960,1,0,0:0:0:0:
402,192,57960,1,0,0:0:0:0:
36,192,58054,1,0,0:0:0:0:
475,192,58148,1,0,0:0:0:0:
329,192,58148,1,0,0:0:0:0:
109,192,58335,1,0,0:0:0:0:
402,192,58335,1,0,0:0:0:0:
329,192,58335,1,0,0:0:0:0:
182,192,58429,1,0,0:0:0:0:
256,192,58523,1,0,0:0:0:0:
36,192,58523,1,0,0:0:0:0:
109,192,58523,1,0,0:0:0:0:
329,192,58616,1,0,0:0:0:0:
402,192,58710,1,0,0:0:0:0:
182,192,58710,1,0,0:0:0:0:
256,192,58710,1,0,0:0:0:0:
475,192,58804,1,0,0:0:0:0:
402,192,58898,1,0,0:0:0:0:
109,192,58898,1,0,0:0:0:0:
36,192,58898,1,0,0:0:0:0:
329,192,58991,1,0,0:0:0:0:
256,192,59085,1,0,0:0:0:0:
475,192,59085,1,0,0:0:0:0:
182,192,59179,1,0,0:0:0:0:
475,192,59179,1,0,0:0:0:0:
329,192,59273,1,0,0:0:0:0:
36,192,59273,1,0,0:0:0:0:
109,192,59273,1,0,0:0:0:0:
256,192,59366,1,0,0:0:0:0:
182,192,59460,1,0,0:0:0:0:
475,192,59460,1,0,0:0:0:0:
402,192,59460,1,0,0:0:0:0:
109,192,59554,1,0,0:0:0:0:
402,192,59648,1,0,0:0:0:0:
256,192,59648,1,0,0:0:0:0:
182,192,59648,1,0,0:0:0:0:
329,192,59741,1,0,0:0:0:0:
256,192,59835,1,0,0:0:0:0:
475,192,59835,1,0,0:0:0:0:
402,192,59835,1,0,0:0:0:0:
182,192,59929,1,0,0:0:0:0:
329,192,60023,1,0,0:0:0:0:
109,192,60023,1,0,0:0:0:0:
36,192,60023,1,0,0:0:0:0:
256,192,60116,1,0,0:0:0:0:
182,192,60210,1,0,0:0:0:0:
402,192,60210,1,0,0:0:0:0:
329,192,60210,1,0,0:0:0:0:
109,192,60304,1,0,0:0:0:0:
36,192,60398,1,0,0:0:0:0:
475,192,60398,1,0,0:0:0:0:
402,192,60398,1,0,0:0:0:0:
182,192,60491,1,0,0:0:0:0:
256,192,60585,1,0,0:0:0:0:
109,192,60585,1,0,0:0:0:0:
36,192,60585,1,0,0:0:0:0:
329,192,60679,1,0,0:0:0:0:
256,192,60773,1,0,0:0:0:0:
475,192,60773,1,0,0:0:0:0:
402,192,60773,1,0,0:0:0:0:
329,192,60866,1,0,0:0:0:0:
402,192,60960,1,0,0:0:0:0:
182,192,60960,1,0,0:0:0:0:
109,192,60960,1,0,0:0:0:0:
475,192,61054,1,0,0:0:0:0:
182,192,61148,1,0,0:0:0:0:
402,192,61148,1,0,0:0:0:0:
36,192,61148,1,0,0:0:0:0:
256,192,61241,1,0,0:0:0:0:
329,192,61335,1,0,0:0:0:0:
109,192,61335,1,0,0:0:0:0:
36,192,61335,1,0,0:0:0:0:
402,192,61429,1,0,0:0:0:0:
475,192,61523,1,0,0:0:0:0:
256,192,61523,1,0,0:0:0:0:
182,192,61523,1,0,0:0:0:0:
402,192,61616,1,0,0:0:0:0:
329,192,61710,1,0,0:0:0:0:
109,192,61710,1,0,0:0:0:0:
36,192,61710,1,0,0:0:0:0:
256,192,61804,1,0,0:0:0:0:
182,192,61898,1,0,0:0:0:0:
475,192,61898,1,0,0:0:0:0:
402,192,61898,1,0,0:0:0:0:
256,192,61991,1,0,0:0:0:0:
329,192,62085,1,0,0:0:0:0:
36,192,62085,1,0,0:0:0:0:
402,192,62179,1,0,0:0:0:0:
36,192,62179,1,0,0:0:0:0:
475,192,62273,1,0,0:0:0:0:
256,192,62273,1,0,0:0:0:0:
182,192,62273,1,0,0:0:0:0:
402,192,62366,1,0,0:0:0:0:
329,192,62460,1,0,0:0:0:0:
36,192,62460,1,0,0:0:0:0:
109,192,62460,1,0,0:0:0:0:
256,192,62554,1,0,0:0:0:0:
402,192,62648,1,0,0:0:0:0:
182,192,62648,1,0,0:0:0:0:
36,192,62648,1,0,0:0:0:0:
329,192,62741,1,0,0:0:0:0:
256,192,62835,1,0,0:0:0:0:
475,192,62835,1,0,0:0:0:0:
402,192,62835,1,0,0:0:0:0:
182,192,62929,1,0,0:0:0:0:
329,192,63023,1,0,0:0:0:0:
36,192,63023,1,0,0:0:0:0:
109,192,63023,1,0,0:0:0:0:
256,192,63116,1,0,0:0:0:0:
182,192,63210,1,0,0:0:0:0:
475,192,63210,1,0,0:0:0:0:
329,192,63210,1,0,0:0:0:0:
109,192,63304,1,0,0:0:0:0:
475,192,63398,1,0,0:0:0:0:
256,192,63398,1,0,0:0:0:0:
182,192,63398,1,0,0:0:0:0:
329,192,63491,1,0,0:0:0:0:
256,192,63585,1,0,0:0:0:0:
475,192,63585,1,0,0:0:0:0:
109,192,63679,1,0,0:0:0:0:
475,192,63679,1,0,0:0:0:0:
402,192,63773,1,0,0:0:0:0:
182,192,63773,1,0,0:0:0:0:
36,192,63773,1,0,0:0:0:0:
256,192,63866,1,0,0:0:0:0:
182,192,63960,1,0,0:0:0:0:
475,192,63960,1,0,0:0:0:0:
402,192,63960,1,0,0:0:0:0:
36,192,64054,1,0,0:0:0:0:
256,192,64148,1,0,0:0:0:0:
329,192,64148,1,0,0:0:0:0:
475,192,64241,1,0,0:0:0:0:
256,192,64335,1,0,0:0:0:0:
182,192,64429,1,0,0:0:0:0:
109,192,64429,1,0,0:0:0:0:
402,192,64523,1,0,0:0:0:0:
109,192,64616,1,0,0:0:0:0:
329,192,64710,1,0,0:0:0:0:
256,192,64710,1,0,0:0:0:0:
475,192,64804,1,0,0:0:0:0:
256,192,64898,1,0,0:0:0:0:
109,192,64991,1,0,0:0:0:0:
182,192,64991,1,0,0:0:0:0:
402,192,65085,1,0,0:0:0:0:
109,192,65179,1,0,0:0:0:0:
329,192,65273,1,0,0:0:0:0:
256,192,65273,1,0,0:0:0:0:
475,192,65366,1,0,0:0:0:0:
256,192,65460,1,0,0:0:0:0:
109,192,65554,1,0,0:0:0:0:
182,192,65554,1,0,0:0:0:0:
329,192,65648,1,0,0:0:0:0:
256,192,65648,1,0,0:0:0:0:
109,192,65741,1,0,0:0:0:0:
329,192,65835,1,0,0:0:0:0:
256,192,65929,1,0,0:0:0:0:
182,192,65929,1,0,0:0:0:0:
36,192,66023,1,0,0:0:0:0:
182,192,66116,1,0,0:0:0:0:
329,192,66210,1,0,0:0:0:0:
256,192,66210,1,0,0:0:0:0:
109,192,66304,1,0,0:0:0:0:
329,192,66398,1,0,0:0:0:0:
256,192,66491,1,0,0:0:0:0:
182,192,66491,1,0,0:0:0:0:
36,192,66585,1,0,0:0:0:0:
182,192,66679,1,0,0:0:0:0:
329,192,66773,1,0,0:0:0:0:
256,192,66773,1,0,0:0:0:0:
109,192,66866,1,0,0:0:0:0:
329,192,66960,1,0,0:0:0:0:
256,192,67054,1,0,0:0:0:0:
182,192,67054,1,0,0:0:0:0:
402,192,67148,1,0,0:0:0:0:
329,192,67148,1,0,0:0:0:0:
109,192,67241,1,0,0:0:0:0:
256,192,67335,1,0,0:0:0:0:
109,192,67429,1,0,0:0:0:0:
182,192,67429,1,0,0:0:0:0:
36,192,67523,1,0,0:0:0:0:
182,192,67616,1,0,0:0:0:0:
402,192,67710,1,0,0:0:0:0:
329,192,67710,1,0,0:0:0:0:
109,192,67804,1,0,0:0:0:0:
256,192,67898,1,0,0:0:0:0:
109,192,67991,1,0,0:0:0:0:
182,192,67991,1,0,0:0:0:0:
36,192,68085,1,0,0:0:0:0:
182,192,68179,1,0,0:0:0:0:
402,192,68273,1,0,0:0:0:0:
329,192,68273,1,0,0:0:0:0:
109,192,68366,1,0,0:0:0:0:
256,192,68460,1,0,0:0:0:0:
402,192,68554,1,0,0:0:0:0:
475,192,68554,1,0,0:0:0:0:
182,192,68648,1,0,0:0:0:0:
36,192,68648,1,0,0:0:0:0:
109,192,68648,1,0,0:0:0:0:
256,192,68741,1,0,0:0:0:0:
329,192,68835,1,0,0:0:0:0:
475,192,68835,1,0,0:0:0:0:
402,192,68835,1,0,0:0:0:0:
256,192,68929,1,0,0:0:0:0:
182,192,69023,1,0,0:0:0:0:
36,192,69023,1,0,0:0:0:0:
109,192,69023,1,0,0:0:0:0:
256,192,69116,1,0,0:0:0:0:
329,192,69210,1,0,0:0:0:0:
475,192,69210,1,0,0:0:0:0:
402,192,69210,1,0,0:0:0:0:
256,192,69304,1,0,0:0:0:0:
402,192,69398,1,0,0:0:0:0:
109,192,69398,1,0,0:0:0:0:
36,192,69398,1,0,0:0:0:0:
256,192,69491,1,0,0:0:0:0:
182,192,69585,1,0,0:0:0:0:
329,192,69585,1,0,0:0:0:0:
109,192,69679,1,0,0:0:0:0:
329,192,69679,1,0,0:0:0:0:
182,192,69773,1,0,0:0:0:0:
475,192,69773,1,0,0:0:0:0:
402,192,69773,1,0,0:0:0:0:
256,192,69866,1,0,0:0:0:0:
329,192,69960,1,0,0:0:0:0:
109,192,69960,1,0,0:0:0:0:
36,192,69960,1,0,0:0:0:0:
402,192,70054,1,0,0:0:0:0:
36,192,70148,1,0,0:0:0:0:
475,192,70148,1,0,0:0:0:0:
256,192,70148,1,0,0:0:0:0:
109,192,70148,1,0,0:0:0:0:
182,192,70241,1,0,0:0:0:0:
256,192,70335,1,0,0:0:0:0:
402,192,70335,1,0,0:0:0:0:
475,192,70335,1,0,0:0:0:0:
182,192,70429,1,0,0:0:0:0:
256,192,70523,1,0,0:0:0:0:
109,192,70523,1,0,0:0:0:0:
36,192,70523,1,0,0:0:0:0:
329,192,70616,1,0,0:0:0:0:
402,192,70710,1,0,0:0:0:0:
256,192,70710,1,0,0:0:0:0:
182,192,70710,1,0,0:0:0:0:
475,192,70804,1,0,0:0:0:0:
402,192,70898,1,0,0:0:0:0:
109,192,70898,1,0,0:0:0:0:
36,192,70898,1,0,0:0:0:0:
329,192,70991,1,0,0:0:0:0:
256,192,71085,1,0,0:0:0:0:
475,192,71085,1,0,0:0:0:0:
402,192,71085,1,0,0:0:0:0:
182,192,71179,1,0,0:0:0:0:
329,192,71273,1,0,0:0:0:0:
109,192,71273,1,0,0:0:0:0:
36,192,71273,1,0,0:0:0:0:
256,192,71366,1,0,0:0:0:0:
182,192,71460,1,0,0:0:0:0:
402,192,71460,1,0,0:0:0:0:
475,192,71460,1,0,0:0:0:0:
109,192,71554,1,0,0:0:0:0:
402,192,71648,1,0,0:0:0:0:
256,192,71648,1,0,0:0:0:0:
182,192,71648,1,0,0:0:0:0:
329,192,71741,1,0,0:0:0:0:
256,192,71835,1,0,0:0:0:0:
475,192,71835,1,0,0:0:0:0:
402,192,71835,1,0,0:0:0:0:
182,192,71929,1,0,0:0:0:0:
329,192,72023,1,0,0:0:0:0:
109,192,72023,1,0,0:0:0:0:
36,192,72023,1,0,0:0:0:0:
256,192,72116,1,0,0:0:0:0:
182,192,72210,1,0,0:0:0:0:
475,192,72210,1,0,0:0:0:0:
402,192,72210,1,0,0:0:0:0:
109,192,72304,1,0,0:0:0:0:
36,192,72398,1,0,0:0:0:0:
256,192,72398,1,0,0:0:0:0:
329,192,72398,1,0,0:0:0:0:
182,192,72491,1,0,0:0:0:0:
256,192,72585,1,0,0:0:0:0:
475,192,72585,1,0,0:0:0:0:
402,192,72585,1,0,0:0:0:0:
329,192,72679,1,0,0:0:0:0:
109,192,72773,1,0,0:0:0:0:
36,192,72773,1,0,0:0:0:0:
256,192,72866,1,0,0:0:0:0:
329,192,72960,1,0,0:0:0:0:
475,192,72960,1,0,0:0:0:0:
402,192,73054,1,0,0:0:0:0:
182,192,73148,1,0,0:0:0:0:
36,192,73148,1,0,0:0:0:0:
329,192,73148,1,0,0:0:0:0:
475,192,73148,1,0,0:0:0:0:
256,192,73241,1,0,0:0:0:0:
329,192,73335,1,0,0:0:0:0:
109,192,73335,1,0,0:0:0:0:
402,192,73429,1,0,0:0:0:0:
475,192,73523,1,0,0:0:0:0:
182,192,73523,1,0,0:0:0:0:
402,192,73616,1,0,0:0:0:0:
329,192,73710,1,0,0:0:0:0:
36,192,73710,1,0,0:0:0:0:
256,192,73804,1,0,0:0:0:0:
109,192,73898,1,0,0:0:0:0:
402,192,73898,1,0,0:0:0:0:
475,192,73898,1,0,0:0:0:0:
36,192,73898,1,0,0:0:0:0:
182,192,73991,1,0,0:0:0:0:
256,192,74085,1,0,0:0:0:0:
475,192,74085,1,0,0:0:0:0:
329,192,74179,1,0,0:0:0:0:
402,192,74273,1,0,0:0:0:0:
109,192,74273,1,0,0:0:0:0:
329,192,74366,1,0,0:0:0:0:
256,192,74460,1,0,0:0:0:0:
402,192,74460,1,0,0:0:0:0:
182,192,74554,1,0,0:0:0:0:
36,192,74648,1,0,0:0:0:0:
329,192,74648,1,0,0:0:0:0:
256,192,74648,1,0,0:0:0:0:
475,192,74648,1,0,0:0:0:0:
109,192,74741,1,0,0:0:0:0:
182,192,74835,1,0,0:0:0:0:
256,192,74929,1,0,0:0:0:0:
182,192,75023,1,0,0:0:0:0:
36,192,75023,1,0,0:0:0:0:
402,192,75023,1,0,0:0:0:0:
475,192,75023,1,0,0:0:0:0:
256,192,75116,1,0,0:0:0:0:
329,192,75210,1,0,0:0:0:0:
402,192,75304,1,0,0:0:0:0:
109,192,75398,1,0,0:0:0:0:
256,192,75398,1,0,0:0:0:0:
182,192,75398,1,0,0:0:0:0:
329,192,75398,1,0,0:0:0:0:
475,192,75585,1,0,0:0:0:0:
256,192,75585,1,0,0:0:0:0:
329,192,75585,1,0,0:0:0:0:
36,192,75585,1,0,0:0:0:0:
182,192,75773,1,0,0:0:0:0:
329,192,75773,1,0,0:0:0:0:
402,192,75773,1,0,0:0:0:0:
109,192,75773,1,0,0:0:0:0:
256,192,75960,1,0,0:0:0:0:
329,192,75960,1,0,0:0:0:0:
109,192,76160,1,0,0:0:0:0:
475,192,76353,1,0,0:0:0:0:
329,192,76353,1,0,0:0:0:0:
36,192,76547,1,0,0:0:0:0:
402,192,76747,1,0,0:0:0:0:
256,192,76747,1,0,0:0:0:0:
109,192,76947,1,0,0:0:0:0:
402,192,77161,1,0,0:0:0:0:
256,192,77161,1,0,0:0:0:0:
256,192,77268,1,0,0:0:0:0:
402,192,77268,1,0,0:0:0:0:
36,192,77375,1,0,0:0:0:0:
402,192,77605,1,0,0:0:0:0:
475,192,77605,1,0,0:0:0:0:
109,192,77836,1,0,0:0:0:0:
402,192,78086,1,0,0:0:0:0:
256,192,78086,1,0,0:0:0:0:
36,192,78335,1,0,0:0:0:0:
475,192,78586,1,0,0:0:0:0:
329,192,78586,1,0,0:0:0:0:
109,192,78836,1,0,0:0:0:0:
402,192,79096,1,0,0:0:0:0:
329,192,79096,1,0,0:0:0:0:
329,192,79227,1,0,0:0:0:0:
402,192,79227,1,0,0:0:0:0:
36,192,79357,1,0,0:0:0:0:
475,192,79618,1,0,0:0:0:0:
329,192,79618,1,0,0:0:0:0:
256,192,79814,1,0,0:0:0:0:
36,192,79879,1,0,0:0:0:0:
329,192,79879,1,0,0:0:0:0:
475,192,80140,1,0,0:0:0:0:
182,192,80401,1,0,0:0:0:0:
329,192,80401,1,0,0:0:0:0:
36,192,80662,1,0,0:0:0:0:
329,192,80922,1,0,0:0:0:0:
475,192,80922,1,0,0:0:0:0:
256,192,81176,1,0,0:0:0:0:
109,192,81176,1,0,0:0:0:0:
109,192,81303,1,0,0:0:0:0:
36,192,81430,1,0,0:0:0:0:
402,192,81684,1,0,0:0:0:0:
475,192,81684,1,0,0:0:0:0:
182,192,81938,1,0,0:0:0:0:
109,192,81938,1,0,0:0:0:0:
475,192,82193,1,0,0:0:0:0:
329,192,82193,1,0,0:0:0:0:
36,192,82447,1,0,0:0:0:0:
109,192,82447,1,0,0:0:0:0:
402,192,82701,1,0,0:0:0:0:
256,192,82701,1,0,0:0:0:0:
109,192,82955,1,0,0:0:0:0:
36,192,82955,1,0,0:0:0:0:
475,192,83195,1,0,0:0:0:0:
256,192,83195,1,0,0:0:0:0:
475,192,83315,1,0,0:0:0:0:
182,192,83435,1,0,0:0:0:0:
109,192,83435,1,0,0:0:0:0:
475,192,83675,1,0,0:0:0:0:
329,192,83675,1,0,0:0:0:0:
36,192,83915,1,0,0:0:0:0:
182,192,83915,1,0,0:0:0:0:
475,192,84155,1,0,0:0:0:0:
256,192,84155,1,0,0:0:0:0:
109,192,84395,1,0,0:0:0:0:
182,192,84395,1,0,0:0:0:0:
475,192,84635,1,0,0:0:0:0:
329,192,84635,1,0,0:0:0:0:
36,192,84875,1,0,0:0:0:0:
182,192,84875,1,0,0:0:0:0:
256,192,84913,1,0,0:0:0:0:
475,192,85105,1,0,0:0:0:0:
402,192,85105,1,0,0:0:0:0:
475,192,85221,1,0,0:0:0:0:
402,192,85221,1,0,0:0:0:0:
109,192,85336,1,0,0:0:0:0:
182,192,85336,1,0,0:0:0:0:
256,192,85375,1,0,0:0:0:0:
475,192,85567,1,0,0:0:0:0:
402,192,85567,1,0,0:0:0:0:
36,192,85798,1,0,0:0:0:0:
109,192,85798,1,0,0:0:0:0:
475,192,86028,1,0,0:0:0:0:
402,192,86028,1,0,0:0:0:0:
182,192,86259,1,0,0:0:0:0:
109,192,86259,1,0,0:0:0:0:
402,192,86490,1,0,0:0:0:0:
329,192,86490,1,0,0:0:0:0:
109,192,86721,1,0,0:0:0:0:
182,192,86721,1,0,0:0:0:0:
475,192,86946,1,0,0:0:0:0:
402,192,86946,1,0,0:0:0:0:
475,192,87059,1,0,0:0:0:0:
402,192,87059,1,0,0:0:0:0:
182,192,87172,1,0,0:0:0:0:
109,192,87172,1,0,0:0:0:0:
402,192,87397,1,0,0:0:0:0:
329,192,87397,1,0,0:0:0:0:
109,192,87623,1,0,0:0:0:0:
182,192,87848,1,0,0:0:0:0:
475,192,87848,1,0,0:0:0:0:
36,192,87848,1,0,0:0:0:0:
329,192,88074,1,0,0:0:0:0:
256,192,88299,1,0,0:0:0:0:
475,192,88299,1,0,0:0:0:0:
36,192,88299,1,0,0:0:0:0:
402,192,88525,1,0,0:0:0:0:
329,192,88742,1,0,0:0:0:0:
475,192,88742,1,0,0:0:0:0:
36,192,88742,1,0,0:0:0:0:
109,192,88851,1,0,0:0:0:0:
475,192,88959,1,0,0:0:0:0:
36,192,88959,1,0,0:0:0:0:
402,192,89177,1,0,0:0:0:0:
36,192,89177,1,0,0:0:0:0:
256,192,89177,1,0,0:0:0:0:
329,192,89394,1,0,0:0:0:0:
