36,192,29439,1,0,0:0:0:0:
182,192,29439,1,0,0:0:0:0:
329,192,29439,1,0,0:0:0:0:
402,192,29439,1,0,0:0:0:0:
182,192,29610,1,0,0:0:0:0:
329,192,29610,1,0,0:0:0:0:
109,192,29696,1,0,0:0:0:0:
402,192,29696,1,0,0:0:0:0:
36,192,29782,1,0,0:0:0:0:
475,192,29782,1,0,0:0:0:0:
182,192,29868,1,0,0:0:0:0:
329,192,29868,1,0,0:0:0:0:
402,192,29868,1,0,0:0:0:0:
109,192,30039,1,0,0:0:0:0:
182,192,30039,1,0,0:0:0:0:
329,192,30039,1,0,0:0:0:0:
109,192,30210,1,0,0:0:0:0:
256,192,30210,1,0,0:0:0:0:
402,192,30210,1,0,0:0:0:0:
36,192,30382,1,0,0:0:0:0:
182,192,30382,1,0,0:0:0:0:
329,192,30382,1,0,0:0:0:0:
109,192,30553,1,0,0:0:0:0:
256,192,30553,1,0,0:0:0:0:
402,192,30553,1,0,0:0:0:0:
182,0,30725,128,0,30896:0:0:0:0:
329,0,30725,128,0,30896:0:0:0:0:
475,0,30725,128,0,30896:0:0:0:0:
36,192,30982,1,0,0:0:0:0:
182,192,30982,1,0,0:0:0:0:
475,192,30982,1,0,0:0:0:0:
109,192,31068,1,0,0:0:0:0:
256,192,31068,1,0,0:0:0:0:
402,192,31068,1,0,0:0:0:0:
109,192,31239,1,0,0:0:0:0:
256,192,31239,1,0,0:0:0:0:
402,192,31239,1,0,0:0:0:0:
36,192,31325,1,0,0:0:0:0:
182,192,31325,1,0,0:0:0:0:
329,192,31325,1,0,0:0:0:0:
109,192,31410,1,0,0:0:0:0:
256,192,31410,1,0,0:0:0:0:
402,192,31410,1,0,0:0:0:0:
182,192,31496,1,0,0:0:0:0:
329,192,31496,1,0,0:0:0:0:
475,192,31496,1,0,0:0:0:0:
109,192,31582,1,0,0:0:0:0:
256,192,31582,1,0,0:0:0:0:
402,192,31582,1,0,0:0:0:0:
109,192,31753,1,0,0:0:0:0:
256,192,31753,1,0,0:0:0:0:
475,192,31753,1,0,0:0:0:0:
36,192,31839,1,0,0:0:0:0:
182,192,31839,1,0,0:0:0:0:
402,192,31839,1,0,0:0:0:0:
109,192,31925,1,0,0:0:0:0:
256,192,31925,1,0,0:0:0:0:
329,192,31925,1,0,0:0:0:0:
109,0,32096,128,0,32268:0:0:0:0:
256,0,32096,128,0,32268:0:0:0:0:
402,0,32096,128,0,32268:0:0:0:0:
109,192,32353,1,0,0:0:0:0:
329,192,32353,1,0,0:0:0:0:
402,192,32353,1,0,0:0:0:0:
182,192,32439,1,0,0:0:0:0:
329,192,32439,1,0,0:0:0:0:
475,192,32439,1,0,0:0:0:0:
109,192,32610,1,0,0:0:0:0:
256,192,32610,1,0,0:0:0:0:
402,192,32610,1,0,0:0:0:0:
36,192,32782,1,0,0:0:0:0:
182,192,32782,1,0,0:0:0:0:
329,192,32782,1,0,0:0:0:0:
182,192,32953,1,0,0:0:0:0:
402,192,32953,1,0,0:0:0:0:
475,192,32953,1,0,0:0:0:0:
109,0,33125,128,0,33210:0:0:0:0:
329,0,33125,128,0,33210:0:0:0:0:
182,0,33210,128,0,33296:0:0:0:0:
402,0,33210,128,0,33296:0:0:0:0:
109,0,33296,128,0,33382:0:0:0:0:
329,0,33296,128,0,33382:0:0:0:0:
36,0,33468,128,0,33639:0:0:0:0:
256,0,33468,128,0,33639:0:0:0:0:
475,0,33468,128,0,33639:0:0:0:0:
109,192,33725,1,0,0:0:0:0:
329,192,33725,1,0,0:0:0:0:
182,192,33810,1,0,0:0:0:0:
402,192,33810,1,0,0:0:0:0:
36,192,33982,1,0,0:0:0:0:
256,192,33982,1,0,0:0:0:0:
109,192,34068,1,0,0:0:0:0:
329,192,34068,1,0,0:0:0:0:
182,192,34153,1,0,0:0:0:0:
402,192,34153,1,0,0:0:0:0:
256,192,34239,1,0,0:0:0:0:
475,192,34239,1,0,0:0:0:0:
109,192,34325,1,0,0:0:0:0:
182,192,34325,1,0,0:0:0:0:
329,192,34410,1,0,0:0:0:0:
402,192,34410,1,0,0:0:0:0:
109,192,34496,1,0,0:0:0:0:
182,192,34496,1,0,0:0:0:0:
329,192,34582,1,0,0:0:0:0:
402,192,34582,1,0,0:0:0:0:
109,192,34668,1,0,0:0:0:0:
182,192,34668,1,0,0:0:0:0:
329,192,34753,1,0,0:0:0:0:
402,192,34753,1,0,0:0:0:0:
109,192,34839,1,0,0:0:0:0:
182,192,34839,1,0,0:0:0:0:
329,192,34925,1,0,0:0:0:0:
402,192,34925,1,0,0:0:0:0:
36,0,35010,128,0,35182:0:0:0:0:
256,0,35010,128,0,35182:0:0:0:0:
109,192,35182,1,0,0:0:0:0:
182,192,35353,1,0,0:0:0:0:
329,192,35353,1,0,0:0:0:0:
402,192,35525,1,0,0:0:0:0:
256,0,35525,128,0,35696:0:0:0:0:
475,0,35525,128,0,35696:0:0:0:0:
36,192,35696,1,0,0:0:0:0:
182,192,35696,1,0,0:0:0:0:
329,192,35868,1,0,0:0:0:0:
475,192,35868,1,0,0:0:0:0:
109,192,36039,1,0,0:0:0:0:
256,192,36039,1,0,0:0:0:0:
182,0,36210,128,0,36382:0:0:0:0:
402,0,36210,128,0,36382:0:0:0:0:
36,192,36468,1,0,0:0:0:0:
182,192,36468,1,0,0:0:0:0:
329,192,36468,1,0,0:0:0:0:
475,192,36468,1,0,0:0:0:0:
109,192,36553,1,0,0:0:0:0:
256,192,36553,1,0,0:0:0:0:
36,192,36639,1,0,0:0:0:0:
182,192,36639,1,0,0:0:0:0:
402,192,36639,1,0,0:0:0:0:
329,192,36725,1,0,0:0:0:0:
475,192,36725,1,0,0:0:0:0:
109,192,36810,1,0,0:0:0:0:
256,192,36810,1,0,0:0:0:0:
402,192,36810,1,0,0:0:0:0:
36,192,36896,1,0,0:0:0:0:
182,192,36896,1,0,0:0:0:0:
109,192,36982,1,0,0:0:0:0:
329,192,36982,1,0,0:0:0:0:
475,192,36982,1,0,0:0:0:0:
36,0,37068,128,0,37153:0:0:0:0:
256,0,37068,128,0,37153:0:0:0:0:
182,0,37153,128,0,37239:0:0:0:0:
329,0,37153,128,0,37239:0:0:0:0:
109,0,37239,128,0,37325:0:0:0:0:
475,0,37239,128,0,37325:0:0:0:0:
182,192,37410,1,0,0:0:0:0:
329,192,37410,1,0,0:0:0:0:
182,0,37582,128,0,37753:0:0:0:0:
329,0,37582,128,0,37753:0:0:0:0:
109,192,37839,1,0,0:0:0:0:
256,192,37839,1,0,0:0:0:0:
402,192,37839,1,0,0:0:0:0:
36,192,37925,1,0,0:0:0:0:
182,192,37925,1,0,0:0:0:0:
475,192,37925,1,0,0:0:0:0:
109,192,38096,1,0,0:0:0:0:
329,192,38096,1,0,0:0:0:0:
475,192,38096,1,0,0:0:0:0:
182,192,38268,1,0,0:0:0:0:
256,192,38268,1,0,0:0:0:0:
402,192,38268,1,0,0:0:0:0:
36,192,38439,1,0,0:0:0:0:
329,192,38439,1,0,0:0:0:0:
109,0,38610,128,0,38696:0:0:0:0:
402,0,38610,128,0,38696:0:0:0:0:
182,0,38696,128,0,38782:0:0:0:0:
475,0,38696,128,0,38782:0:0:0:0:
109,0,38782,128,0,38868:0:0:0:0:
402,0,38782,128,0,38868:0:0:0:0:
36,0,38953,128,0,39125:0:0:0:0:
256,0,38953,128,0,39125:0:0:0:0:
475,0,38953,128,0,39125:0:0:0:0:
36,192,39210,1,0,0:0:0:0:
182,192,39210,1,0,0:0:0:0:
402,192,39210,1,0,0:0:0:0:
109,192,39296,1,0,0:0:0:0:
256,192,39296,1,0,0:0:0:0:
475,192,39296,1,0,0:0:0:0:
109,192,39468,1,0,0:0:0:0:
329,192,39468,1,0,0:0:0:0:
475,192,39468,1,0,0:0:0:0:
36,192,39553,1,0,0:0:0:0:
256,192,39553,1,0,0:0:0:0:
402,192,39553,1,0,0:0:0:0:
182,192,39639,1,0,0:0:0:0:
329,192,39639,1,0,0:0:0:0:
109,192,39725,1,0,0:0:0:0:
402,192,39725,1,0,0:0:0:0:
36,0,39810,128,0,39896:0:0:0:0:
256,0,39810,128,0,39896:0:0:0:0:
109,0,39896,128,0,39982:0:0:0:0:
329,0,39896,128,0,39982:0:0:0:0:
182,0,39982,128,0,40068:0:0:0:0:
402,0,39982,128,0,40068:0:0:0:0:
182,192,40153,1,0,0:0:0:0:
329,192,40153,1,0,0:0:0:0:
475,192,40153,1,0,0:0:0:0:
182,192,40325,1,0,0:0:0:0:
329,192,40325,1,0,0:0:0:0:
475,192,40325,1,0,0:0:0:0:
36,192,40410,1,0,0:0:0:0:
182,192,40410,1,0,0:0:0:0:
329,192,40410,1,0,0:0:0:0:
36,192,40582,1,0,0:0:0:0:
182,192,40582,1,0,0:0:0:0:
329,192,40582,1,0,0:0:0:0:
109,192,40668,1,0,0:0:0:0:
402,192,40668,1,0,0:0:0:0:
182,192,40753,1,0,0:0:0:0:
475,192,40753,1,0,0:0:0:0:
109,192,40839,1,0,0:0:0:0:
256,192,40839,1,0,0:0:0:0:
402,192,40839,1,0,0:0:0:0:
109,192,41010,1,0,0:0:0:0:
256,192,41010,1,0,0:0:0:0:
402,192,41010,1,0,0:0:0:0:
36,192,41182,1,0,0:0:0:0:
182,192,41182,1,0,0:0:0:0:
329,192,41182,1,0,0:0:0:0:
109,192,41353,1,0,0:0:0:0:
256,192,41353,1,0,0:0:0:0:
402,192,41353,1,0,0:0:0:0:
182,192,41525,1,0,0:0:0:0:
329,192,41525,1,0,0:0:0:0:
475,192,41525,1,0,0:0:0:0:
109,0,41696,128,0,41868:0:0:0:0:
256,0,41696,128,0,41868:0:0:0:0:
402,0,41696,128,0,41868:0:0:0:0:
182,192,41953,1,0,0:0:0:0:
475,192,41953,1,0,0:0:0:0:
256,192,42039,1,0,0:0:0:0:
402,192,42039,1,0,0:0:0:0:
109,192,42210,1,0,0:0:0:0:
329,192,42210,1,0,0:0:0:0:
475,192,42210,1,0,0:0:0:0:
36,192,42296,1,0,0:0:0:0:
256,192,42296,1,0,0:0:0:0:
402,192,42296,1,0,0:0:0:0:
182,192,42382,1,0,0:0:0:0:
329,192,42382,1,0,0:0:0:0:
475,192,42382,1,0,0:0:0:0:
109,192,42468,1,0,0:0:0:0:
256,192,42468,1,0,0:0:0:0:
36,0,42553,128,0,42725:0:0:0:0:
182,192,42553,1,0,0:0:0:0:
402,192,42553,1,0,0:0:0:0:
256,192,42639,1,0,0:0:0:0:
109,192,42725,1,0,0:0:0:0:
329,0,42725,128,0,42896:0:0:0:0:
475,0,42725,128,0,42896:0:0:0:0:
182,192,42810,1,0,0:0:0:0:
36,0,42896,128,0,43068:0:0:0:0:
256,0,42896,128,0,43068:0:0:0:0:
402,192,42896,1,0,0:0:0:0:
329,192,42982,1,0,0:0:0:0:
109,192,43068,1,0,0:0:0:0:
182,0,43068,128,0,43239:0:0:0:0:
475,0,43068,128,0,43239:0:0:0:0:
256,192,43153,1,0,0:0:0:0:
36,0,43239,128,0,43410:0:0:0:0:
329,0,43239,128,0,43410:0:0:0:0:
402,192,43239,1,0,0:0:0:0:
182,192,43325,1,0,0:0:0:0:
109,192,43410,1,0,0:0:0:0:
256,0,43410,128,0,43582:0:0:0:0:
475,0,43410,128,0,43582:0:0:0:0:
329,192,43496,1,0,0:0:0:0:
36,0,43582,128,0,43753:0:0:0:0:
182,0,43582,128,0,43753:0:0:0:0:
402,192,43582,1,0,0:0:0:0:
256,192,43668,1,0,0:0:0:0:
109,192,43753,1,0,0:0:0:0:
329,192,43753,1,0,0:0:0:0:
475,0,43753,128,0,43925:0:0:0:0:
256,192,43839,1,0,0:0:0:0:
36,192,43925,1,0,0:0:0:0:
109,192,43925,1,0,0:0:0:0:
402,192,43925,1,0,0:0:0:0:
36,192,44010,1,0,0:0:0:0:
109,192,44010,1,0,0:0:0:0:
402,192,44010,1,0,0:0:0:0:
182,192,44182,1,0,0:0:0:0:
329,192,44182,1,0,0:0:0:0:
475,192,44182,1,0,0:0:0:0:
182,192,44268,1,0,0:0:0:0:
329,192,44268,1,0,0:0:0:0:
475,192,44268,1,0,0:0:0:0:
109,192,44439,1,0,0:0:0:0:
329,192,44439,1,0,0:0:0:0:
402,192,44439,1,0,0:0:0:0:
109,192,44525,1,0,0:0:0:0:
329,192,44525,1,0,0:0:0:0:
402,192,44525,1,0,0:0:0:0:
36,192,44696,1,0,0:0:0:0:
256,192,44696,1,0,0:0:0:0:
402,192,44696,1,0,0:0:0:0:
36,192,44782,1,0,0:0:0:0:
256,192,44782,1,0,0:0:0:0:
402,192,44782,1,0,0:0:0:0:
256,192,44953,1,0,0:0:0:0:
475,192,44953,1,0,0:0:0:0:
36,192,45125,1,0,0:0:0:0:
256,192,45125,1,0,0:0:0:0:
109,192,45296,1,0,0:0:0:0:
256,192,45296,1,0,0:0:0:0:
402,192,45296,1,0,0:0:0:0:
109,192,45468,1,0,0:0:0:0:
256,192,45468,1,0,0:0:0:0:
402,192,45468,1,0,0:0:0:0:
109,192,45639,1,0,0:0:0:0:
256,192,45639,1,0,0:0:0:0:
402,192,45639,1,0,0:0:0:0:
182,192,45810,1,0,0:0:0:0:
329,192,45810,1,0,0:0:0:0:
109,192,45896,1,0,0:0:0:0:
256,192,45896,1,0,0:0:0:0:
402,192,45896,1,0,0:0:0:0:
109,0,46325,128,0,46496:0:0:0:0:
182,0,46325,128,0,46496:0:0:0:0:
329,0,46325,128,0,46496:0:0:0:0:
402,0,46325,128,0,46496:0:0:0:0:
256,192,46668,1,0,0:0:0:0:
475,192,46668,1,0,0:0:0:0:
182,192,46753,1,0,0:0:0:0:
402,192,46753,1,0,0:0:0:0:
109,192,46839,1,0,0:0:0:0:
329,192,46839,1,0,0:0:0:0:
36,192,46925,1,0,0:0:0:0:
256,192,46925,1,0,0:0:0:0:
182,192,47010,1,0,0:0:0:0:
402,192,47010,1,0,0:0:0:0:
109,192,47096,1,0,0:0:0:0:
329,192,47096,1,0,0:0:0:0:
256,192,47182,1,0,0:0:0:0:
475,192,47182,1,0,0:0:0:0:
182,192,47268,1,0,0:0:0:0:
402,192,47268,1,0,0:0:0:0:
109,192,47353,1,0,0:0:0:0:
329,192,47353,1,0,0:0:0:0:
36,192,47439,1,0,0:0:0:0:
256,192,47439,1,0,0:0:0:0:
109,192,47525,1,0,0:0:0:0:
329,192,47525,1,0,0:0:0:0:
182,192,47610,1,0,0:0:0:0:
402,192,47610,1,0,0:0:0:0:
256,192,47696,1,0,0:0:0:0:
475,192,47696,1,0,0:0:0:0:
109,192,47782,1,0,0:0:0:0:
329,192,47782,1,0,0:0:0:0:
182,192,47868,1,0,0:0:0:0:
402,192,47868,1,0,0:0:0:0:
36,192,47953,1,0,0:0:0:0:
256,192,47953,1,0,0:0:0:0:
109,192,48039,1,0,0:0:0:0:
329,192,48039,1,0,0:0:0:0:
256,192,48125,1,0,0:0:0:0:
475,192,48125,1,0,0:0:0:0:
182,192,48210,1,0,0:0:0:0:
402,192,48210,1,0,0:0:0:0:
109,192,48296,1,0,0:0:0:0:
329,192,48296,1,0,0:0:0:0:
36,192,48382,1,0,0:0:0:0:
256,192,48382,1,0,0:0:0:0:
182,192,48468,1,0,0:0:0:0:
402,192,48468,1,0,0:0:0:0:
109,192,48553,1,0,0:0:0:0:
329,192,48553,1,0,0:0:0:0:
36,192,48639,1,0,0:0:0:0:
256,192,48639,1,0,0:0:0:0:
109,192,48725,1,0,0:0:0:0:
329,192,48725,1,0,0:0:0:0:
182,192,48810,1,0,0:0:0:0:
402,192,48810,1,0,0:0:0:0:
256,192,48896,1,0,0:0:0:0:
475,192,48896,1,0,0:0:0:0:
36,192,48982,1,0,0:0:0:0:
329,192,48982,1,0,0:0:0:0:
109,192,49068,1,0,0:0:0:0:
402,192,49068,1,0,0:0:0:0:
182,192,49153,1,0,0:0:0:0:
475,192,49153,1,0,0:0:0:0:
36,192,49239,1,0,0:0:0:0:
256,192,49239,1,0,0:0:0:0:
109,192,49325,1,0,0:0:0:0:
329,192,49325,1,0,0:0:0:0:
402,192,49410,1,0,0:0:0:0:
475,192,49410,1,0,0:0:0:0:
182,192,49496,1,0,0:0:0:0:
256,192,49496,1,0,0:0:0:0:
329,192,49582,1,0,0:0:0:0:
402,192,49582,1,0,0:0:0:0:
109,192,49668,1,0,0:0:0:0:
182,192,49668,1,0,0:0:0:0:
256,192,49753,1,0,0:0:0:0:
329,192,49753,1,0,0:0:0:0:
36,192,49839,1,0,0:0:0:0:
109,192,49839,1,0,0:0:0:0:
329,192,49925,1,0,0:0:0:0:
402,192,49925,1,0,0:0:0:0:
182,192,50010,1,0,0:0:0:0:
256,192,50010,1,0,0:0:0:0:
402,192,50096,1,0,0:0:0:0:
475,192,50096,1,0,0:0:0:0:
109,192,50182,1,0,0:0:0:0:
182,192,50182,1,0,0:0:0:0:
256,192,50268,1,0,0:0:0:0:
329,192,50268,1,0,0:0:0:0:
36,192,50353,1,0,0:0:0:0:
109,192,50353,1,0,0:0:0:0:
402,192,50439,1,0,0:0:0:0:
475,192,50439,1,0,0:0:0:0:
256,192,50525,1,0,0:0:0:0:
329,192,50525,1,0,0:0:0:0:
109,192,50610,1,0,0:0:0:0:
182,192,50610,1,0,0:0:0:0:
402,192,50696,1,0,0:0:0:0:
475,192,50696,1,0,0:0:0:0:
36,192,50782,1,0,0:0:0:0:
109,192,50782,1,0,0:0:0:0:
256,192,50868,1,0,0:0:0:0:
329,192,50868,1,0,0:0:0:0:
109,192,50953,1,0,0:0:0:0:
182,192,50953,1,0,0:0:0:0:
402,192,51039,1,0,0:0:0:0:
475,192,51039,1,0,0:0:0:0:
182,192,51125,1,0,0:0:0:0:
256,192,51125,1,0,0:0:0:0:
36,192,51210,1,0,0:0:0:0:
109,192,51210,1,0,0:0:0:0:
256,192,51296,1,0,0:0:0:0:
329,192,51296,1,0,0:0:0:0:
109,192,51382,1,0,0:0:0:0:
182,192,51382,1,0,0:0:0:0:
402,192,51468,1,0,0:0:0:0:
475,192,51468,1,0,0:0:0:0:
36,192,51553,1,0,0:0:0:0:
109,192,51553,1,0,0:0:0:0:
256,192,51639,1,0,0:0:0:0:
329,192,51639,1,0,0:0:0:0:
402,192,51725,1,0,0:0:0:0:
475,192,51725,1,0,0:0:0:0:
109,192,51810,1,0,0:0:0:0:
182,192,51810,1,0,0:0:0:0:
329,192,51896,1,0,0:0:0:0:
402,192,51896,1,0,0:0:0:0:
182,192,51982,1,0,0:0:0:0:
256,192,51982,1,0,0:0:0:0:
36,192,52068,1,0,0:0:0:0:
256,192,52153,1,0,0:0:0:0:
475,192,52153,1,0,0:0:0:0:
182,192,52239,1,0,0:0:0:0:
402,192,52239,1,0,0:0:0:0:
109,192,52325,1,0,0:0:0:0:
329,192,52325,1,0,0:0:0:0:
36,192,52410,1,0,0:0:0:0:
256,192,52410,1,0,0:0:0:0:
182,192,52496,1,0,0:0:0:0:
402,192,52496,1,0,0:0:0:0:
109,192,52582,1,0,0:0:0:0:
329,192,52582,1,0,0:0:0:0:
256,192,52668,1,0,0:0:0:0:
475,192,52668,1,0,0:0:0:0:
182,192,52753,1,0,0:0:0:0:
402,192,52753,1,0,0:0:0:0:
109,192,52839,1,0,0:0:0:0:
329,192,52839,1,0,0:0:0:0:
36,192,52925,1,0,0:0:0:0:
256,192,52925,1,0,0:0:0:0:
109,192,53010,1,0,0:0:0:0:
329,192,53010,1,0,0:0:0:0:
182,192,53096,1,0,0:0:0:0:
402,192,53096,1,0,0:0:0:0:
256,192,53182,1,0,0:0:0:0:
475,192,53182,1,0,0:0:0:0:
109,192,53268,1,0,0:0:0:0:
329,192,53268,1,0,0:0:0:0:
182,192,53353,1,0,0:0:0:0:
402,192,53353,1,0,0:0:0:0:
36,192,53439,1,0,0:0:0:0:
256,192,53439,1,0,0:0:0:0:
109,192,53525,1,0,0:0:0:0:
329,192,53525,1,0,0:0:0:0:
256,192,53610,1,0,0:0:0:0:
475,192,53610,1,0,0:0:0:0:
182,192,53696,1,0,0:0:0:0:
402,192,53696,1,0,0:0:0:0:
109,192,53782,1,0,0:0:0:0:
329,192,53782,1,0,0:0:0:0:
36,192,53868,1,0,0:0:0:0:
256,192,53868,1,0,0:0:0:0:
182,192,53953,1,0,0:0:0:0:
402,192,53953,1,0,0:0:0:0:
109,192,54039,1,0,0:0:0:0:
329,192,54039,1,0,0:0:0:0:
36,192,54125,1,0,0:0:0:0:
256,192,54125,1,0,0:0:0:0:
109,192,54210,1,0,0:0:0:0:
329,192,54210,1,0,0:0:0:0:
182,192,54296,1,0,0:0:0:0:
402,192,54296,1,0,0:0:0:0:
256,192,54382,1,0,0:0:0:0:
475,192,54382,1,0,0:0:0:0:
36,192,54468,1,0,0:0:0:0:
329,192,54468,1,0,0:0:0:0:
109,192,54553,1,0,0:0:0:0:
402,192,54553,1,0,0:0:0:0:
256,192,54639,1,0,0:0:0:0:
475,192,54639,1,0,0:0:0:0:
182,192,54725,1,0,0:0:0:0:
402,192,54725,1,0,0:0:0:0:
256,192,54810,1,0,0:0:0:0:
475,192,54810,1,0,0:0:0:0:
36,0,54896,128,0,55068:0:0:0:0:
182,0,54896,128,0,55068:0:0:0:0:
329,192,54982,1,0,0:0:0:0:
475,192,54982,1,0,0:0:0:0:
109,0,55068,128,0,55239:0:0:0:0:
256,0,55068,128,0,55239:0:0:0:0:
402,192,55153,1,0,0:0:0:0:
329,0,55239,128,0,55410:0:0:0:0:
475,0,55239,128,0,55410:0:0:0:0:
36,192,55325,1,0,0:0:0:0:
182,192,55325,1,0,0:0:0:0:
256,0,55410,128,0,55582:0:0:0:0:
402,0,55410,128,0,55582:0:0:0:0:
109,192,55496,1,0,0:0:0:0:
182,0,55582,128,0,55753:0:0:0:0:
475,0,55582,128,0,55753:0:0:0:0:
36,192,55668,1,0,0:0:0:0:
329,192,55668,1,0,0:0:0:0:
256,0,55753,128,0,55925:0:0:0:0:
402,0,55753,128,0,55925:0:0:0:0:
109,192,55839,1,0,0:0:0:0:
36,0,55925,128,0,56096:0:0:0:0:
329,0,55925,128,0,56096:0:0:0:0:
182,192,56010,1,0,0:0:0:0:
475,192,56010,1,0,0:0:0:0:
109,0,56096,128,0,56268:0:0:0:0:
256,0,56096,128,0,56268:0:0:0:0:
402,192,56182,1,0,0:0:0:0:
36,0,56268,128,0,56525:0:0:0:0:
329,0,56268,128,0,56868:0:0:0:0:
109,0,56353,128,0,56439:0:0:0:0:
475,0,56353,128,0,56696:0:0:0:0:
182,0,56439,128,0,56525:0:0:0:0:
109,0,56525,128,0,56782:0:0:0:0:
402,0,56525,128,0,57125:0:0:0:0:
36,0,56610,128,0,56953:0:0:0:0:
182,0,56610,128,0,56696:0:0:0:0:
256,0,56696,128,0,56782:0:0:0:0:
182,0,56782,128,0,57039:0:0:0:0:
475,0,56782,128,0,57382:0:0:0:0:
109,0,56868,128,0,57210:0:0:0:0:
256,0,56868,128,0,56953:0:0:0:0:
329,0,56953,128,0,57039:0:0:0:0:
36,0,57039,128,0,57553:0:0:0:0:
256,0,57039,128,0,57296:0:0:0:0:
182,0,57125,128,0,57553:0:0:0:0:
329,0,57125,128,0,57210:0:0:0:0:
402,0,57210,128,0,57296:0:0:0:0:
109,0,57296,128,0,57553:0:0:0:0:
329,0,57296,128,0,57553:0:0:0:0:
402,0,57382,128,0,57468:0:0:0:0:
256,0,57382,128,0,57639:0:0:0:0:
475,0,57468,128,0,57553:0:0:0:0:
402,0,57553,128,0,57639:0:0:0:0:
36,192,57639,1,0,0:0:0:0:
329,192,57639,1,0,0:0:0:0:
109,192,57725,1,0,0:0:0:0:
402,192,57725,1,0,0:0:0:0:
182,192,57810,1,0,0:0:0:0:
475,192,57810,1,0,0:0:0:0:
256,192,57896,1,0,0:0:0:0:
402,192,57896,1,0,0:0:0:0:
182,192,57982,1,0,0:0:0:0:
329,192,57982,1,0,0:0:0:0:
109,192,58068,1,0,0:0:0:0:
402,192,58068,1,0,0:0:0:0:
36,192,58153,1,0,0:0:0:0:
475,192,58153,1,0,0:0:0:0:
109,192,58239,1,0,0:0:0:0:
402,192,58239,1,0,0:0:0:0:
182,192,58325,1,0,0:0:0:0:
329,192,58325,1,0,0:0:0:0:
109,192,58410,1,0,0:0:0:0:
256,192,58410,1,0,0:0:0:0:
36,192,58496,1,0,0:0:0:0:
329,192,58496,1,0,0:0:0:0:
109,192,58582,1,0,0:0:0:0:
402,192,58582,1,0,0:0:0:0:
182,192,58668,1,0,0:0:0:0:
475,192,58668,1,0,0:0:0:0:
256,192,58753,1,0,0:0:0:0:
402,192,58753,1,0,0:0:0:0:
182,192,58839,1,0,0:0:0:0:
329,192,58839,1,0,0:0:0:0:
109,192,58925,1,0,0:0:0:0:
402,192,58925,1,0,0:0:0:0:
36,192,59010,1,0,0:0:0:0:
256,192,59010,1,0,0:0:0:0:
109,192,59096,1,0,0:0:0:0:
329,192,59096,1,0,0:0:0:0:
182,192,59182,1,0,0:0:0:0:
402,192,59182,1,0,0:0:0:0:
256,192,59268,1,0,0:0:0:0:
475,192,59268,1,0,0:0:0:0:
182,192,59353,1,0,0:0:0:0:
402,192,59353,1,0,0:0:0:0:
109,192,59439,1,0,0:0:0:0:
329,192,59439,1,0,0:0:0:0:
36,192,59525,1,0,0:0:0:0:
256,192,59525,1,0,0:0:0:0:
182,192,59610,1,0,0:0:0:0:
475,192,59610,1,0,0:0:0:0:
109,192,59696,1,0,0:0:0:0:
402,192,59696,1,0,0:0:0:0:
182,192,59782,1,0,0:0:0:0:
329,192,59782,1,0,0:0:0:0:
256,192,59868,1,0,0:0:0:0:
402,192,59868,1,0,0:0:0:0:
329,192,59953,1,0,0:0:0:0:
475,192,59953,1,0,0:0:0:0:
256,192,60039,1,0,0:0:0:0:
402,192,60039,1,0,0:0:0:0:
182,192,60125,1,0,0:0:0:0:
329,192,60125,1,0,0:0:0:0:
109,192,60210,1,0,0:0:0:0:
256,192,60210,1,0,0:0:0:0:
36,192,60296,1,0,0:0:0:0:
182,192,60296,1,0,0:0:0:0:
109,192,60382,1,0,0:0:0:0:
256,192,60382,1,0,0:0:0:0:
182,192,60468,1,0,0:0:0:0:
329,192,60468,1,0,0:0:0:0:
256,192,60553,1,0,0:0:0:0:
402,192,60553,1,0,0:0:0:0:
329,192,60639,1,0,0:0:0:0:
475,192,60639,1,0,0:0:0:0:
109,192,60725,1,0,0:0:0:0:
256,192,60725,1,0,0:0:0:0:
182,192,60810,1,0,0:0:0:0:
329,192,60810,1,0,0:0:0:0:
256,192,60896,1,0,0:0:0:0:
402,192,60896,1,0,0:0:0:0:
329,192,60982,1,0,0:0:0:0:
475,192,60982,1,0,0:0:0:0:
36,192,61068,1,0,0:0:0:0:
182,192,61068,1,0,0:0:0:0:
109,192,61153,1,0,0:0:0:0:
256,192,61153,1,0,0:0:0:0:
182,192,61239,1,0,0:0:0:0:
329,192,61239,1,0,0:0:0:0:
256,192,61325,1,0,0:0:0:0:
402,192,61325,1,0,0:0:0:0:
182,192,61410,1,0,0:0:0:0:
475,192,61410,1,0,0:0:0:0:
109,192,61496,1,0,0:0:0:0:
402,192,61496,1,0,0:0:0:0:
36,192,61582,1,0,0:0:0:0:
329,192,61582,1,0,0:0:0:0:
109,192,61668,1,0,0:0:0:0:
256,192,61668,1,0,0:0:0:0:
182,192,61753,1,0,0:0:0:0:
475,192,61753,1,0,0:0:0:0:
256,192,61839,1,0,0:0:0:0:
402,192,61839,1,0,0:0:0:0:
36,0,61925,128,0,62010:0:0:0:0:
329,192,61925,1,0,0:0:0:0:
475,192,61925,1,0,0:0:0:0:
109,0,62010,128,0,62096:0:0:0:0:
256,192,62010,1,0,0:0:0:0:
402,192,62010,1,0,0:0:0:0:
36,0,62096,128,0,62182:0:0:0:0:
182,192,62096,1,0,0:0:0:0:
